id,time,friends,followers
14155675,472211,14,14
205885227,90141,11,11
58067513,93062,8,8
601627814,93128,10,10
601628135,70939,8,7
58389775,69962,11,10
257981604,61080,8,5
27517126,72643,13,13
257893631,125978,11,10
76519723,88777,12,10
638996407,69218,10,10
56503131,76056,10,11
155033961,62744,9,13
478641559,69736,9,8
56970728,60964,13,12
134888116,70996,10,10
130237360,90020,10,11
153663105,66537,12,10
45161256,67843,7,10
210368175,150238,12,10
57431730,91125,10,9
205885177,117138,9,9
836610909,61211,4,5
22581301,255845,13,13
56382253,243853,9,8
98171475,72099,8,9
205885209,61650,9,9
19196477,63362,11,11
322055534,70727,10,9
24383133,84153,11,10
357589796,71885,7,5
189170156,79915,10,8
813925680,68454,9,9
418436878,69655,11,10
677243921,71587,7,6
106168848,178245,14,14
16905304,70458,10,10
158012571,130358,8,9
21609280,67850,13,12
60280087,62837,12,10
204328458,98712,8,7
831703457,238724,7,6
57584554,72655,11,11
258872724,125873,8,8
58039914,173726,12,11
8072304,76641,12,12
836610733,63705,5,4
356997304,71831,9,9
45161253,0,13,15
179721069,71746,10,9
158140222,72200,8,9
45161727,60351,11,11
792318150,60641,7,8
180292622,132963,8,6
51654056,68489,10,7
677511909,65358,10,9
205890835,60545,9,11
18672953,71468,11,9
52581450,64957,11,11
791776340,349177,5,4
152919267,60989,13,13
41978159,78653,10,9
758003381,73030,10,10
56058916,97538,8,8
60281075,220985,11,11
836610779,277892,3,2
56915195,265052,12,12
677189348,228105,9,9
130306398,90076,11,10
54360952,83958,6,9
3673960,72759,11,10
54395761,129475,13,12
55815413,264626,11,10
311391757,69261,10,9
128269135,76595,10,11
158174675,83264,12,12
205885167,103178,11,10
300547686,67680,8,6
201554297,79467,7,6
80816555,62772,9,9
142739371,74971,9,8
541463179,61017,10,10
84975180,76399,9,8
58493847,76036,8,7
49363612,73026,9,8
74796330,60981,9,10
569997456,77090,7,8
57582773,78015,8,9
19090267,89895,12,10
677354530,6449442,7,5
30324361,70172,11,10
205885266,78161,11,10
11893515,71356,9,9
302677883,317466,8,5
7543871,69306,10,10
58256211,88664,12,9
