id,time,friends,followers
127243338,0,9,22
29081059,334654,14,14
21752537,135722,10,7
130479570,66700,8,7
58355644,61376,11,11
57645480,63960,15,15
349597175,65719,11,10
582205314,184740,10,9
128501305,151307,16,15
47576622,65574,11,12
58350768,74038,11,10
505525818,60622,8,8
152581759,80460,12,11
152676871,71561,12,12
581464397,87053,11,10
582447402,77520,8,11
167803753,136763,6,2
581325329,84815,8,8
200015207,60810,10,8
97477845,70985,10,10
152104389,63954,9,9
103208971,167486,12,11
222554578,257096,9,8
10120972,89599,13,12
128081091,148432,0,12
152888961,154948,12,12
694659195,88091,8,9
58412284,67461,10,8
210236533,64214,12,12
735416668,91892,8,5
89444953,72479,11,9
581951704,66536,8,8
107496074,188287,12,12
20834492,156107,12,11
152914419,248352,13,12
581113613,60535,9,6
18035898,179625,14,14
210201733,72974,12,11
152933463,63239,13,13
113045216,73261,11,10
152713081,68132,9,9
582155343,71513,7,9
215755542,100280,11,11
58120974,79068,11,12
123312288,109033,15,15
107496463,131140,13,13
215744461,59843,8,7
152811248,84071,12,11
4327250,211767,13,10
35988651,134003,13,13
2520006,85285,13,13
57849059,291792,15,15
154898371,68292,6,8
130271353,85964,10,8
357624102,67006,9,8
582031933,71485,6,9
299226242,68215,10,6
499664993,155292,9,7
581356981,83913,11,11
27412491,95545,13,12
581060684,65400,6,5
581054059,75406,9,6
251043210,60105,9,9
581068776,85085,13,13
83261117,116942,13,11
57644609,151405,14,14
582808612,60735,8,7
210245983,95895,13,13
17052078,154649,14,14
109129301,167231,13,12
74691038,80339,13,10
175152135,65004,12,12
179998703,70336,6,7
152657267,84871,13,13
581889205,85299,8,9
57649696,63832,14,14
321472383,59928,8,8
601620711,65375,8,1
210236899,154705,14,14
644062946,97924,7,2
44571597,64224,7,9
89739933,60085,11,11
152919436,79948,12,12
836613116,66088,3,6
48723347,131358,11,5
305305268,60924,7,7
31691410,99459,16,16
581431377,69571,5,5
582264773,132782,9,9
582362702,149449,10,9
680047150,68956,8,7
