id,time,friends,followers
36884927,165510,14,15
130480669,317693,13,13
609431723,138557,8,8
6688951,220797,13,13
685943798,113335,9,10
32396327,152715,11,11
148942999,161850,10,9
580920888,145784,12,12
75374697,120212,13,13
169210747,134623,9,9
199933505,1464751,13,13
50583474,981656,12,12
43798937,108968,7,7
665392905,133440,6,4
10285276,142761,13,12
119872391,186271,11,8
143285705,157494,12,12
152669525,151487,12,11
57649687,131654,13,12
62427657,192145,11,10
152925443,165592,10,9
17474386,208315,13,13
756508399,123503,10,9
152723293,230213,13,12
44987618,161426,10,10
58156249,173505,12,11
252093308,109293,10,11
34840314,188612,15,15
538437952,137334,10,9
601189971,132305,10,10
45542739,109621,14,14
3489284,148760,13,13
169549879,236744,10,11
29235066,281646,12,11
152788544,112318,12,12
85052463,132113,14,14
54312934,170289,8,8
28299773,135815,8,7
349890040,166607,10,9
44298422,113031,11,9
558712100,173245,4,1
148304603,147251,10,5
228465241,1196821,11,11
409634817,255045,8,8
50515486,787400,15,15
48739801,135212,13,13
582551159,204795,11,11
110951675,165343,12,12
178075195,166871,10,8
48707400,113458,10,8
127232458,0,10,20
520084089,158240,7,4
81913620,137278,12,16
134754074,153322,12,12
20991150,125912,13,13
4015167,109078,13,13
581867304,159333,7,7
145456208,162262,13,13
45022483,1464621,16,16
129993284,165459,12,12
34539651,778283,18,18
542847692,658531,10,10
806394237,151100,9,9
50637649,977163,15,15
152897009,136163,10,10
741220517,166696,10,12
589551717,132979,6,2
57645530,344933,13,13
48806857,140501,12,9
93841999,180341,10,10
813397833,163413,5,6
102071784,165480,13,13
13400371,134748,13,12
683793154,137716,5,8
152533877,173780,8,7
12754076,112633,15,15
60704101,146180,14,15
183194425,180265,8,8
760937736,6483296,7,8
833593076,272087,7,7
108185389,336570,8,9
54506243,217963,12,11
128504578,149383,15,15
152478227,221297,8,8
85051233,186656,12,12
67230393,131255,9,9
91110662,130123,10,7
49061054,186060,12,9
67242810,153478,14,14
305428926,117055,8,8
836613288,1878982,9,1
