id,time,friends,followers
44771496,14631,13,12
156505304,36905,10,8
128689221,62466,13,13
133025015,113249,12,8
836613034,63662,7,4
128347124,13973,10,13
73580676,56146,10,10
129777873,20245,9,10
23149374,13931,13,12
48482577,12916,13,13
73526801,39746,12,9
134472209,49795,9,10
17165564,38749,11,11
155861695,20721,12,10
199970841,12829,9,6
60951536,28054,12,11
12999029,152054,14,14
38399615,12815,14,14
231625127,12859,8,6
54681262,64363,13,10
200015207,11620,10,8
57416856,10339,10,8
230996046,341591,12,12
615521037,13750,8,8
154951747,14695,13,13
1772817,10513,10,11
60937717,11062,13,11
65594095,27046,13,13
67164109,171153,14,14
50867398,55985,10,9
61629203,27748,12,14
17499881,10876,12,13
534809233,85203,8,8
44695090,65965,13,13
40435673,17221,9,10
43778378,15163,11,10
61241016,14777,10,11
180409640,15970,10,8
44917476,17006,10,10
49067654,14195,15,15
129347306,0,12,12
350831177,24521,7,6
44558904,340459,10,10
37838509,62577,13,12
73387456,176123,13,11
85192100,21736,11,11
44663404,27953,11,10
10198739,190702,13,11
44025175,62886,7,8
8919809,21842,11,12
437176316,176234,10,10
12481653,10401,17,17
104535849,27509,10,8
128675259,10663,4,10
15596389,10875,13,12
166849342,23192,12,9
12791286,24256,12,10
36095563,15673,11,10
128573239,21392,12,12
45028856,11835,11,8
44259885,74063,11,9
48719673,12954,10,10
132212966,62487,10,11
67008087,11543,13,10
49053104,340206,14,14
52393121,20481,11,11
75179722,13647,13,12
44849894,13769,9,9
82474545,14580,12,11
54472385,14204,10,9
48721932,287241,10,7
155895656,23503,11,12
111686165,22010,11,10
82264877,10283,12,12
108086880,28932,12,9
19582487,16980,13,14
83237478,60139,12,11
49308738,65940,14,14
573132993,12944,10,12
57487077,13050,13,12
67841778,13612,12,12
57311394,10489,11,10
127194012,14733,10,11
29955959,14165,12,12
44370529,59398,10,9
2533075,14828,13,13
127185883,13094,10,14
44993976,13249,12,12
130187193,18459,8,7
67345644,22611,10,11
543915367,10547,8,5
127354103,62312,11,14
52670007,17203,12,9
