id,time,friends,followers
152629331,31546,12,12
582344688,14573,9,9
57653179,2362,12,12
101697859,2581,14,14
45810687,3755,13,12
152684221,2048,13,13
85062259,886,13,12
152576289,490,12,12
152940523,40169,13,12
44760239,7322,13,13
152925107,2565,14,13
34426584,1923,14,14
91210537,295,12,12
35851005,6214,11,10
83536910,2275,10,10
36996775,407,13,13
152876943,19304,12,12
152846079,4648,12,12
57646708,2264,15,15
57848843,2869,11,12
41165542,19423,9,7
57650868,613,13,13
58181387,329,16,15
152685351,3056,13,13
210281933,794,11,11
58368461,1237,10,9
57647217,109,14,14
349554958,203600,12,11
359366851,1047,13,12
75367954,2495,13,12
152940904,2387,11,11
21428347,3331,13,13
152662000,295,13,12
581186514,462,12,11
129091205,1031,13,13
57650051,530,13,13
45495606,39980,10,10
33872818,5754,10,9
57651331,8294,13,13
210249460,985,13,13
57647423,5492,14,14
57588012,0,15,15
732099783,1905,11,11
148320040,975,13,13
216101665,503,12,12
152619702,6893,13,12
152896348,62729,9,9
152878682,4119,12,12
58163835,501,12,12
128589390,352,13,12
65250504,6732,13,13
152833935,1514,10,9
57644366,547,14,14
31658063,38647,7,11
27776860,3223,14,14
6375985,49720,13,13
152601745,17080,13,13
142919958,1510,12,11
27195786,3401,15,15
152929870,1237,13,12
58099039,668,13,13
7978099,54,13,12
152733612,849,14,14
582007613,78891,9,9
32122102,1164,15,15
44759370,2168,13,12
152931620,2252,14,14
10784409,2502,15,15
540807994,2222,9,10
152787360,4150,12,11
582115026,46,14,14
57648808,76216,14,14
44759283,122,13,14
67459929,4323,13,12
