id,time,friends,followers
208387257,65389,11,11
299786569,2183,10,10
56496042,4157,9,9
176607856,914,9,7
687466366,36067,8,7
199794025,22864,9,8
7650361,625,13,13
54385310,30009,9,7
511512989,69552,10,9
24551092,5274,13,13
208535276,1326,12,11
39609334,53624,12,12
26085904,1193,12,12
25675532,59387,13,12
30024711,149,12,12
56869974,47814,12,11
13519017,1229,12,11
32097065,35912,12,12
208493569,55483,9,10
161144233,6144,11,11
200042885,50286,10,8
37080791,645,13,13
12919147,21008,12,12
220597296,74053,10,9
49003057,29580,13,12
45484032,0,12,11
508131,30571,10,10
67921164,46774,12,11
54406865,329,13,13
223844887,6971,8,9
13467871,27742,11,10
54437609,39734,10,9
2568203,12639,12,13
92189186,40292,10,10
321940263,18112,8,7
164079539,31013,13,13
49012622,2618,12,12
45154776,29671,12,11
223827630,1137,13,12
54627035,54118,11,10
695909468,54484,8,8
130085603,2555,9,10
39414897,31808,9,8
704656655,38260,9,8
257928746,810,8,7
129559871,75968,11,11
61163327,49912,11,10
158073696,4056,10,11
