id,time,friends,followers
312480224,191032,10,10
52629458,46251,10,11
122089281,563385,10,13
155633727,20056,9,9
147934462,203725,13,11
11557620,23999,10,8
155795054,13583,11,11
164128978,12393,10,10
11116981,566022,13,12
80870324,14188,12,11
82398518,16643,11,13
64451674,18271,11,13
7036294,60276,12,10
110056439,24483,12,14
681441434,13759,11,8
54254506,57899,13,9
54423280,626618,13,9
15028376,13136,12,10
49507998,1878602,9,8
322985567,241474,9,8
88124257,576590,12,11
130242397,20850,3,11
303680385,14623,9,9
154329784,190771,13,11
389550876,12935,8,6
7911174,12456,14,14
108852193,87683,8,9
163811887,68079,10,12
54157750,48357,13,9
241178348,18300,9,10
124276170,222871,11,10
52145991,23189,10,10
250413122,153805,8,9
714710874,580706,6,9
509195663,577742,9,8
33777520,47434,13,9
52530273,219429,10,10
23774377,0,11,23
507060875,13189,8,8
11959467,24922,12,11
5791217,241704,13,13
412857932,566937,10,10
359425200,1057578,8,7
