id,time,friends,followers
134608694,61857,9,7
534872764,68300,6,9
601667443,56228,6,9
316244967,62073,9,7
27862012,71060,11,10
177143049,53316,11,10
194637163,59621,10,10
69106277,63139,15,15
130377564,71737,10,12
447919499,43051,8,7
175157727,82288,13,13
184977883,55218,13,14
282566264,61344,12,12
52579778,65738,10,8
57350035,62664,8,8
152913854,64433,11,10
111615175,64581,10,10
82152133,41626,11,11
534752866,52381,7,6
26466683,64992,13,12
31980760,61377,12,11
503477854,127450,6,5
82150265,55203,13,11
128688904,0,10,14
758039227,62209,7,8
833380756,65802,6,6
535091078,78531,4,3
535207997,62742,10,10
58324134,61940,13,12
421547471,67625,8,8
139052905,64749,10,10
69152792,61375,12,11
5238279,61307,11,18
15312045,50893,10,11
534843055,49348,9,7
56253706,62049,12,11
65490291,64051,13,13
302427463,61462,10,9
35714495,61412,12,10
128948273,85375,11,10
836611421,71090,6,6
161210888,50435,11,11
139344420,63833,10,8
461894462,50611,8,8
534781444,62503,6,7
534771826,57729,8,7
128800994,42442,11,10
836611908,135332,7,5
67498692,61453,14,14
536749965,49899,10,12
534783505,42761,8,6
58140553,61600,12,12
139477316,61918,10,11
25685100,62676,10,8
135734413,61336,12,12
123641189,123210,11,11
127454457,61843,8,8
471211180,52690,9,8
58309198,52044,11,12
57463614,44097,8,9
48488464,61843,13,14
52570040,50356,13,13
324477870,62685,9,8
58338726,55482,10,8
85027032,63958,12,12
253080835,51859,9,6
534769295,86097,6,4
756598058,63098,7,9
77601079,50552,9,6
833331487,61988,8,9
58050461,71367,13,13
131196477,67087,11,11
298857687,71915,10,9
58141884,102223,11,11
534773909,56363,7,9
130187909,50644,12,14
57593920,61659,10,8
58009952,123909,11,10
534783584,73182,5,6
58099696,128985,7,7
152906603,64282,8,9
58479832,77980,11,10
192504202,51129,11,9
60275940,96742,8,9
581789152,62021,11,10
93826244,61954,14,14
534760800,152657,9,8
129314779,61628,4,14
136438118,64860,10,10
307322473,61355,11,10
61319859,62635,12,11
534759853,61129,10,9
795166013,61659,7,9
