id,time,friends,followers
152928264,238,13,12
152785122,96,12,12
298851009,3157,10,11
33266338,9272,14,14
58034524,9198,12,12
410228177,177,9,11
52579979,793,13,13
128732460,1284,12,13
58294012,2012,9,10
32109397,436,14,14
45161829,424,14,14
316242641,2934,7,5
310639030,1171,12,12
205884893,1365,10,10
152883063,29974,11,11
152808241,71,10,10
60695894,34509,13,13
58048768,572,13,12
57647356,204,15,15
57645646,0,0,15
42020094,57923,10,10
56532609,11830,11,11
65557098,11927,13,11
670421234,829,11,11
20623371,3452,13,11
