id,time,friends,followers
152800654,0,10,18
152934935,40218,12,11
349502601,43875,10,9
57653179,47172,12,12
152729415,88373,9,7
152783503,44479,13,13
152819306,52963,13,12
152729210,1272366,12,12
96080053,290387,9,8
152818094,51967,11,9
152500659,141916,9,8
152693521,61443,14,14
152930231,42411,11,11
152604062,47440,10,9
152723219,417057,9,8
25592731,2658647,13,13
152725483,59861,11,10
58024067,45329,13,13
54154740,43749,13,13
115568959,46225,13,12
152619979,46321,8,10
152891106,46949,14,16
152731537,45636,8,8
12827323,44820,13,12
152621112,40784,10,9
152798131,46312,11,11
152941752,46021,13,12
58077224,49128,12,11
152621872,42862,10,10
45152581,44229,12,12
58254584,48299,13,12
44754929,46355,11,11
601860671,150325,10,10
152878312,39733,9,8
152927542,51685,9,10
152856957,59365,8,9
152571695,41869,8,8
141574256,57104,7,11
50859726,41030,10,9
152627750,42587,12,11
152726622,42526,9,11
152700575,44408,12,11
57649026,40568,15,15
152897539,39702,12,12
44758399,42473,15,14
152729540,43668,13,14
152905312,51350,8,7
152882100,39765,10,10
24306933,49535,9,8
152782875,56209,10,9
152729340,136693,12,10
72125308,42615,10,11
100449228,168274,11,11
152726129,92780,13,13
833343981,63128,10,10
152619771,40669,10,12
152595647,60132,10,8
152891743,40827,10,10
152899636,41556,12,10
58100833,50282,11,12
58374983,66683,13,13
152905068,45315,10,10
152723525,44363,10,10
139708641,41858,11,11
81338952,99720,12,12
152957162,1271939,14,14
58258071,40740,12,12
129985323,40536,12,12
57977854,44136,9,9
152523607,73966,10,9
152621046,309373,12,12
152890630,66622,14,14
152930550,63734,11,10
148201018,43685,13,13
139765075,41664,12,11
121878500,48142,15,15
152858321,70353,12,12
758047932,48773,8,9
152900028,51179,11,11
152684787,1508004,9,9
152904886,47276,11,11
152933979,55002,12,11
152579687,40056,8,7
581677245,82568,8,5
152957428,68632,13,13
152833823,42760,12,12
152897706,42638,13,13
152882519,47135,9,10
41008836,294486,12,11
57645274,78496,14,14
152839271,142880,10,8
152702027,60907,12,12
152912345,45489,0,11
152681426,47764,12,12
152934187,42784,12,13
