id,time,friends,followers
13506819,307477,11,11
132561594,301640,12,10
319338824,264527,9,6
836614372,251121,7,5
51560371,304220,10,8
302830212,333055,12,9
212619851,305494,9,9
225586866,332760,8,5
695664151,324922,6,8
587903548,336366,8,8
618877937,643212,7,7
61781932,425427,12,11
45515727,318393,10,9
45338556,611252,10,7
155065972,305893,9,9
607689148,417130,6,3
150360108,431322,5,3
317898161,260477,8,8
836614722,373327,6,4
664403074,628310,9,8
52143616,335609,9,6
212619078,318979,8,6
659598320,432986,8,8
212621195,306467,11,11
156581339,273057,12,11
180382521,248745,9,8
45513508,266335,12,10
212619533,301964,11,10
167556895,719173,9,10
132070111,327631,13,9
604413486,3015460,9,9
184557094,299989,11,9
164946269,343215,7,7
129591671,440319,9,10
164706954,348750,9,8
137514059,420140,11,8
127188950,0,11,22
283836891,375008,9,8
75349893,360819,9,6
125678327,299765,11,9
50895669,301373,10,8
95333726,274906,10,9
552500294,247109,8,9
50887777,300505,10,7
45509010,300625,11,11
49682217,307105,13,11
697078157,299586,8,8
50864399,302509,12,12
54203875,467246,8,6
20490777,361872,14,14
836613465,352840,7,6
50891174,301784,12,12
39656517,633471,10,10
320948642,421938,8,7
109122753,254060,12,11
305000557,317261,7,3
43765168,279422,7,5
164500237,243757,8,8
17471504,300596,12,9
458756483,375058,8,7
54017930,783961,8,7
72184355,324363,10,12
164807922,3016305,9,9
110696009,299914,12,11
233906575,274244,8,2
50893128,305941,11,9
212621685,326797,7,7
193003153,316105,7,6
45512892,315092,12,10
649445925,286479,8,8
237101974,254001,9,8
130562438,299612,10,10
29678910,324911,12,12
44767164,309384,7,4
162742217,345769,10,9
212433128,296123,10,6
108342833,417121,9,9
51076695,1402819,9,5
132141698,302274,11,12
44738522,385692,12,11
123054154,269885,10,8
269769442,1020561,9,7
696050408,244130,9,9
44999361,317689,8,3
179633632,299520,11,14
693696067,250037,7,6
136241833,357441,10,11
