id,time,friends,followers
152542251,130472,8,6
44940000,195551,9,11
534239624,145083,12,11
67420817,158283,15,15
23253433,1098477,13,13
2222667,386183,13,12
129309454,133016,12,10
210191231,144142,13,13
27166091,154852,13,10
97087149,182631,13,13
57589921,146058,15,15
24514859,399215,13,11
152834685,124054,13,12
7193931,192536,14,14
83238982,136394,12,11
37895480,140957,9,12
152575993,125041,12,12
581063121,154005,8,7
45542811,575251,13,13
166761307,144710,9,9
44598995,3682270,10,9
155830742,125689,12,12
35611553,164740,11,6
13184488,159763,13,13
601723988,126674,10,10
563471609,204434,11,8
152937527,129431,12,12
520334330,137541,10,10
359367476,859570,14,14
352799101,155466,7,8
132797587,128522,12,9
831702638,3770364,8,5
489939194,485335,9,9
30952125,280437,13,13
57647793,194514,14,14
582522768,140809,9,9
89357063,133745,11,11
57650083,173721,12,12
152571871,179825,13,13
683957689,167019,6,1
580893304,269994,8,6
96485240,2245267,14,14
48202057,210330,11,10
582392432,172881,9,9
127173509,0,11,18
58441692,142531,15,17
102810958,228953,7,5
371699919,122831,9,9
836612801,511808,7,7
43744453,123594,8,7
111268611,167741,7,7
36810800,232790,12,11
57634674,877267,11,11
67819904,125239,14,14
601603295,187106,9,9
210251812,129067,12,12
152571672,1035240,11,10
140551194,142294,10,8
836535545,217056,8,6
581539279,125578,8,6
836614800,140541,5,6
302887520,150837,7,8
476267178,185164,6,6
836614004,139938,0,2
152929699,555771,10,8
58149311,150461,13,13
57452842,115804,12,9
229034426,957275,11,11
581004091,126435,11,11
129786686,138098,8,9
58173651,116664,11,10
218562990,126174,12,11
44160941,154828,11,10
148860237,170825,13,12
48596800,143073,13,13
152815686,115017,13,13
62172921,354279,13,12
58376034,356014,11,10
152897720,143233,9,12
97582359,535573,13,12
128003718,139151,12,10
17643614,144970,15,16
457200862,206804,7,8
581761579,343327,8,6
297874208,145352,10,9
152732922,204583,12,11
152541746,156226,9,7
58179516,447535,11,10
58374446,127482,12,12
134142888,121061,10,8
131828310,481842,10,11
58159874,126996,11,11
