id,time,friends,followers
48743480,17471,9,8
74770655,54771,12,11
807119958,107034,4,8
160275826,51038,8,9
813634425,48901,7,8
18897392,46204,12,13
697087822,24961,8,7
121953823,17804,9,8
836611209,24758,7,8
28030879,17541,11,12
479368945,25603,9,10
80539844,36301,12,11
79760946,70277,9,8
44212165,27394,9,8
300343311,27932,9,7
224289432,20446,7,6
50851123,629017,10,8
446161850,35159,8,8
21472335,25633,7,6
161482916,59337,8,6
77988520,18822,10,12
48851102,51896,8,8
326632238,21645,9,9
695789812,80096,8,8
44527489,18996,10,8
112616061,588714,12,10
130085996,24674,10,10
214693117,46248,10,8
191894351,19355,11,8
164678560,24081,10,9
29454805,38204,12,10
132639659,26501,11,10
127167390,21233,9,13
164980827,22065,12,11
113020492,59790,10,9
603932604,28447,8,8
646049718,25317,7,6
413902471,19353,8,7
836611269,24063,9,7
20592775,23415,10,8
500036908,53596,10,10
45022331,47005,10,10
73543762,63152,9,11
140231920,28543,7,11
19390866,27520,12,9
519192516,43479,10,10
530057445,32065,9,10
2402190,17600,10,9
650235319,24553,8,9
374780636,24942,8,7
267408683,46790,9,8
217721103,18213,6,4
448247438,37086,8,4
93454707,44274,12,10
131804110,26395,10,9
59800395,32679,9,14
129604070,24804,10,13
45528218,22128,9,10
85631518,17707,10,13
131049442,30072,9,10
49218412,55715,13,9
151617181,18368,12,9
50993409,42903,10,9
179764283,17894,11,8
43995569,49085,9,9
127483765,69275,10,10
57474182,29850,10,9
34550762,69409,12,11
156609500,26562,9,9
218185494,46829,9,7
137945123,45217,8,10
424882463,26653,9,8
231160195,23778,10,7
57474552,23715,10,9
149442113,29971,10,12
49060400,562310,13,11
186873477,44552,8,6
44228956,34524,8,8
346834340,60609,8,6
10975337,24015,11,10
109358722,46261,11,7
718522077,22245,6,4
60917519,0,13,14
130415082,34547,9,9
80488391,23526,12,9
329618147,26598,9,9
579504829,43597,10,8
57338193,775333,8,8
128245037,25390,9,9
179602425,32382,8,5
16822951,23884,12,11
