id,time,friends,followers
24535958,32,12,13
701047918,47262,8,5
559048210,65576,9,9
547342692,697,13,13
174554764,33089,12,9
434658117,152544,10,11
742524435,1662,9,10
72403758,78201,12,11
216720744,0,15,15
289203181,150174,12,13
258316550,1582,11,9
20891670,550,11,9
34804145,24401,11,14
456640579,39252,9,10
700733019,144,9,9
13194358,11869,10,10
54210476,47129,11,10
75179013,7222,10,10
170396371,9094,9,9
54138611,39109,11,10
59705179,2135,13,13
27545259,3732,10,9
233099822,4599,9,8
449281872,22885,9,9
687743495,8121,10,11
3844958,40409,11,10
434655880,2573,9,9
