id,time,friends,followers
29189018,40716,12,11
155020463,88868,11,8
65533042,28478,9,12
128632637,1614,11,11
302463454,24719,9,6
60324555,7576,14,14
711404748,3060,8,8
348352578,26620,12,11
22386798,24765,13,13
215150494,22509,13,13
153414178,33995,11,11
8479502,24594,13,14
100608557,528,9,11
144703414,14618,11,10
177247249,439,10,8
137714135,19558,9,11
15014619,24030,12,16
533284429,25586,9,9
27964852,0,18,20
62173179,17078,9,14
48749537,33836,11,10
129313443,34452,10,11
60318739,6408,11,8
18655174,20100,8,11
11379547,24391,12,11
101855856,28485,10,9
215150491,134734,12,11
97439982,134654,10,12
57480142,2866,11,8
24673649,36919,11,10
109795567,37756,11,13
377283761,28735,10,9
215150490,27387,12,11
324553875,20938,9,10
58422434,35743,13,10
32257703,18732,12,14
