id,time,friends,followers
60465411,55941,12,9
113640014,81439,8,8
605981211,82424,6,0
105886349,225257,9,9
21191866,71151,13,14
7471989,379124,13,13
301383739,209990,9,8
9596966,1605277,13,12
205885436,129727,8,9
127871239,110617,10,10
340004099,63507,6,8
836613412,867270,1,1
25922551,63741,12,10
9116942,110564,12,10
11091523,983485,11,10
45161745,83322,9,10
152787922,83134,12,12
298858581,75270,8,10
364160472,69571,9,8
152432220,56196,7,7
49981636,131753,13,11
133747315,91544,10,11
142784105,604392,12,11
118288396,121871,9,11
6352463,0,9,19
366315068,60035,10,9
22796002,72864,12,11
33560451,76556,9,10
421491882,85914,7,8
99641338,60842,12,12
421462329,81035,11,11
72843371,119155,14,13
52449217,69739,12,12
663064377,128039,8,5
45389091,93180,9,8
269649067,58610,8,8
836613759,117912,4,0
24689214,475993,8,8
89084483,72133,10,10
50673881,78783,11,9
421499825,459916,6,6
177191149,114809,11,11
57644699,92661,13,13
499861710,71766,10,7
834276472,1212947,6,4
812604310,64170,8,8
298856912,82284,7,8
139851402,68721,12,10
104193005,73253,13,12
318105111,156162,10,9
833276177,277966,6,6
208631797,65836,11,9
223826930,69848,10,10
677324518,125650,9,9
421515253,52077,10,10
52027603,213990,11,10
224323285,92733,9,8
689793758,127865,9,8
123215405,138006,9,6
424772122,70551,10,9
126593505,75822,11,10
812492681,901865,11,11
421465774,541662,4,2
205885513,68842,9,8
52450086,421801,12,12
685953830,195410,7,12
187079510,107012,7,6
21626784,81309,11,11
55117488,86567,11,8
31399832,68401,12,11
421523093,57866,6,6
76165766,1553518,10,10
541446445,109475,10,9
167821330,103844,8,7
668979222,50001,7,8
327703492,7034678,11,10
152892786,50792,14,14
52057458,77654,12,11
52450033,127747,9,9
65504587,137853,13,13
57607250,86572,9,9
139555048,206802,13,12
645936115,98884,10,9
224703187,50851,8,7
57607176,82324,9,6
34342755,1250366,13,13
268484234,101642,11,10
28394814,116003,13,10
298849194,72853,7,5
152474153,70690,6,5
806247764,103751,9,8
