id,time,friends,followers
357564094,11816726,10,8
638095397,11489177,9,8
52027979,12030470,9,9
831037740,10102302,10,8
302460449,7699299,12,11
672390333,2458206,7,7
513162461,12061484,10,10
102394722,11340016,14,14
362982185,11675721,10,10
57976185,2467643,10,8
58003790,3026384,10,7
398533404,12076664,10,7
73643886,12081809,8,7
55249062,4297544,9,10
833304717,12098375,11,9
13876735,11966291,10,9
15330852,11854187,11,9
18108921,11262579,12,13
127363530,12004366,8,10
580891574,11443766,12,12
756505871,12041110,7,4
65432803,3834956,10,10
83260693,12104539,7,8
52571920,11336142,11,10
7050258,12231972,10,10
410228177,11955305,9,11
58776363,12232927,8,5
689269580,9055865,13,11
96517027,11663078,9,10
28586831,12021498,8,7
45161249,8477317,14,14
127747635,12022422,12,11
421509162,11337485,12,12
39839922,11341341,11,11
131609459,11942676,7,9
57971669,11853271,12,12
58423227,12005123,10,10
833313292,11664747,7,3
152912457,11941906,10,8
152473934,4957979,11,10
8840993,11667869,9,11
72462321,2745898,12,13
833270686,4305340,6,6
833313231,11385985,10,9
69955148,4298603,10,8
833315111,11483599,10,9
58356870,11419643,10,9
833297679,11341147,8,7
78282737,12014335,13,12
30346565,3026331,13,12
144177363,10102525,9,8
516587347,3329413,10,8
109226132,11902524,10,9
154834246,12004712,9,7
84438186,11664756,11,9
301990647,11807064,9,9
349832527,2491175,10,9
10326147,11680495,13,11
11847053,0,11,14
51323012,3026361,11,8
357564100,11492475,8,9
29869770,3027276,11,11
43030967,11386461,8,9
605041131,11682983,9,9
58020498,11338806,13,11
528340816,4303747,11,9
833313223,11443567,7,7
833313297,11337899,7,4
161159136,11348016,10,9
152937790,11483193,10,10
60280260,12064325,12,11
95014290,8309599,10,9
421464893,3026660,11,8
129861904,11853778,10,11
72475360,8219822,11,12
833313267,11849506,9,5
527636048,11451632,7,6
231002305,12063432,10,10
689509868,11690798,8,7
212694965,6601372,9,7
7585266,11340875,15,15
52539625,12236649,10,8
6191472,11447119,13,11
369014627,11337411,10,9
11032561,11675082,12,13
6780216,11852680,13,13
34342755,11145267,13,13
134659457,11338326,9,12
58423175,11679833,11,10
152566813,11959665,11,11
9183936,11781811,12,12
72472287,2458186,9,6
12801376,11427095,10,9
