id,time,friends,followers
160303903,104420,12,11
25535514,72357,12,12
785137406,94680,8,8
152932211,69577,13,13
57345494,70294,12,12
581594057,76875,10,9
601740622,71849,10,11
58150933,106820,8,8
299938384,85932,10,9
695788655,93204,6,10
6455137,75063,8,7
135928013,77832,10,10
47243252,99230,11,10
806315985,182779,7,6
215744579,93966,9,7
45229939,72964,12,10
581985276,118227,7,5
23756161,84590,13,10
61349430,69289,13,12
120202362,70093,10,11
28804868,77445,13,11
614532917,71464,8,7
155824887,73060,9,6
26213978,166731,13,12
814632681,75764,8,5
127671324,121539,11,15
58408129,70295,10,9
130370096,69365,10,12
580890150,75471,11,10
152955857,78133,13,12
582637358,74159,8,9
280189938,78324,10,9
497784891,80728,9,9
166756160,101670,10,7
152851083,70029,13,13
152502885,78759,11,10
58308970,79583,12,11
152906562,147357,12,11
154825401,84263,7,6
302412138,68973,11,11
152912167,71566,10,11
155830905,74014,9,8
806321222,88954,8,7
582346190,73748,8,7
830282227,79057,7,7
581581793,120033,7,6
152663236,77090,8,9
68779948,152967,15,15
58155724,122864,10,11
58082975,85304,10,8
58187729,71831,9,8
152957231,77946,10,11
152564217,71347,13,13
60696757,82615,13,13
7220705,184043,13,11
582498332,103813,8,10
298829933,96338,7,9
57404040,84788,8,9
408043974,70902,9,7
527052413,77765,8,7
57644609,102215,14,14
127540765,0,9,20
103066707,86960,8,8
559133079,72417,8,5
601608373,77090,10,8
57590920,70035,10,10
71745187,72529,9,9
781667672,106493,7,5
581457634,92132,6,7
59186635,90206,11,9
580924194,69850,10,10
637124316,84525,7,7
821074380,120010,6,8
298866103,74492,11,11
138313869,83927,10,8
582182186,102546,9,8
101696298,231107,10,10
233780214,74812,8,8
581380849,104904,6,6
536232990,147287,10,10
541465678,131152,10,9
298834075,83866,11,10
138611660,126682,11,12
58106204,77269,11,10
152573673,70399,7,7
581654885,154353,7,7
735398722,83769,7,8
552115514,69998,9,9
129630290,101015,9,9
298857975,85396,6,8
152679310,70961,11,11
152724312,75302,10,8
