id,time,friends,followers
43781869,3910716,10,9
218316644,3963614,7,8
42373419,13142618,11,11
176523925,4261462,11,13
14385537,3968155,13,13
36901421,3965481,14,14
104876075,3887238,12,13
67345099,3960566,13,13
2520335,9489443,13,11
75380430,3964466,12,11
132640176,3961398,8,11
16254273,3961860,15,14
10458497,9532620,15,15
121226715,3968431,13,12
127215695,3960061,11,11
155333177,3905156,9,10
38697838,9495398,14,14
129930288,32485882,10,11
47130405,3965695,12,11
114108376,3963674,12,13
82267595,3965777,11,10
73168882,3933178,11,10
25035228,3898617,13,13
138702286,3963920,10,10
8906640,3960323,11,11
35007304,3912888,12,9
127386137,37326042,14,14
6897064,3972077,13,12
127236119,3963595,14,15
130072297,3972260,13,13
53920545,3907875,11,10
23044548,3976206,14,14
101693289,13142432,12,12
130094102,3979027,10,11
43856857,3910401,11,9
47124839,3960626,10,8
98800078,3966521,10,11
65388503,3889302,13,13
60890508,3887139,12,12
129941349,3889157,10,15
156614561,3889428,9,8
65503424,3963879,12,11
48806884,3964632,12,12
82528047,4044966,14,14
7172003,3888971,13,12
128724571,3960246,11,12
156543692,3890703,12,13
27340756,4002619,12,11
61721125,0,13,17
77159631,3963830,15,14
17397610,3962613,12,11
20355264,3963551,12,12
133523065,3961237,13,12
43939759,3965010,11,10
79272727,3898046,13,13
75613314,3897157,11,10
49689234,3985475,11,11
86107688,10572505,12,11
130090164,3979157,9,9
74408480,3978627,10,10
9001341,8628003,13,11
231697982,3962164,9,10
133547656,3888818,6,9
33907274,3960154,11,13
211703745,3985956,10,10
3210483,3962115,13,11
35251403,3963640,13,13
129762025,3888238,13,11
39625976,9502533,11,12
156589930,9450704,11,10
43854252,3922516,9,10
191875645,3960855,10,9
102918736,3966804,12,12
329622667,9488732,9,10
27690868,3965625,14,14
128403808,3960144,13,13
46962129,3972314,11,9
27690190,3898592,11,11
9615278,3963640,13,13
82149539,9499253,13,12
36732262,3972724,12,11
97372062,3973031,8,8
111596247,3960239,10,10
130119364,3886735,9,13
29928587,3889736,11,11
30192317,4144623,12,11
14134450,3965636,13,14
156665890,3962806,10,10
130057802,3974021,13,12
84287115,3903146,13,13
357912131,3962025,8,8
