id,time,friends,followers
601665135,464984,7,5
734996053,375160,7,10
23011503,195021,14,14
124293974,2712097,12,11
131568859,195671,15,16
558320784,215457,9,8
152924794,196014,11,10
581220267,196521,9,9
581701729,204355,8,5
58298201,392963,12,12
228051047,193176,8,8
262485026,298467,11,11
57650814,192815,13,12
516957857,625666,6,0
581308682,631808,10,10
60401540,307176,12,12
75191343,412478,13,13
836612019,885360,7,3
167157259,392604,12,11
458357233,196503,10,10
486426736,301666,8,7
123312287,194498,12,11
227975227,237475,10,9
501442206,477985,7,3
30072582,196876,11,10
85710613,813593,12,11
4842271,194113,13,12
52657891,3966273,8,6
415506878,1073737,9,6
128503578,395845,13,13
6725882,324880,10,7
130338843,3316483,15,16
152850781,190909,13,12
812566558,210160,10,10
582925362,207119,8,8
541482267,394633,9,10
152934203,191992,13,13
210187394,3316572,11,11
468588858,367990,10,8
3304541,379076,12,13
152687437,194773,12,12
50901514,201016,14,14
155831151,194634,10,10
104618840,190929,12,11
147840325,203574,9,8
152920343,296630,10,9
210236869,253364,8,7
152812653,395129,13,12
836612893,939066,3,0
58260813,313468,11,10
581888687,1207505,11,11
152514724,497195,13,13
210187965,348690,13,11
196221201,385459,10,9
581015355,621538,11,9
756569892,436795,5,6
155869244,192165,13,13
152812805,3316611,10,9
581272318,193964,9,8
793926361,303593,8,6
836611965,678060,5,3
152920810,454399,15,15
39380916,194000,17,17
581792369,202291,8,9
152674597,378947,13,11
152592090,816829,13,12
152896897,379970,12,12
130862919,194951,12,11
582418963,222275,9,10
210230416,454517,14,14
152684028,194211,12,12
152956692,395538,13,13
58337300,1457068,9,6
764121325,201048,8,5
28662230,339337,13,12
152953535,218611,11,11
106988860,395636,14,14
581866308,211446,7,5
758013898,624448,6,2
836613069,193747,5,8
152450274,208996,12,12
152576247,331358,9,10
152687937,380977,11,11
152577893,395150,13,12
836611872,260081,5,4
23049270,206772,11,11
328359775,193017,7,8
114775504,0,13,22
563897994,214287,8,8
32911900,632358,13,12
581475248,302157,6,5
26363210,197127,13,13
83508117,203138,13,12
