id,time,friends,followers
581621974,2193740,7,6
2566673,926349,7,10
85863568,403508,12,11
523094907,439406,9,8
12265340,387076,11,13
152670225,872247,11,11
348359775,394376,10,7
83119144,452468,13,13
197943211,393093,10,7
298858402,316985,10,9
55889723,441698,12,7
152844808,389991,14,14
167253621,399508,9,6
129559295,394387,10,13
130098110,450357,9,8
58034165,6480923,11,11
630769336,427751,8,3
215718873,437396,10,8
58017807,446983,12,11
50515335,716814,10,9
37068816,403009,12,10
65340158,471649,13,13
223105273,409371,11,10
4935540,639807,15,14
95451780,437286,10,7
199001258,522732,11,11
19736705,518567,13,11
669295826,6561098,7,8
152432273,475499,10,12
58045010,607242,12,10
61485865,505620,13,14
7535087,672647,9,12
16551133,321892,11,7
101764167,552439,11,10
38157661,447560,9,9
817142695,392882,7,6
8261922,338533,10,8
58031529,526780,9,6
57335658,338846,10,10
58371124,328537,11,8
57070357,5057150,11,10
42231166,590497,9,9
374498769,346459,8,6
830800157,590000,6,7
302461554,528717,11,11
276811536,436025,8,6
36092760,363148,11,12
142768767,443609,9,8
58305250,457331,9,7
39428520,974431,11,13
434143035,393604,10,10
58054211,1061727,10,7
58371696,352934,9,5
3954979,543565,11,10
58013792,397252,12,10
303864791,445197,11,10
547046799,397380,9,7
166882552,386350,9,11
55253248,402483,11,8
22204193,400258,12,8
8082958,575835,12,10
58306217,363176,10,10
152661695,337155,12,10
711920933,393158,8,7
154922996,394132,10,8
58086335,382758,10,8
67629827,409442,6,6
58047942,472691,10,10
128043267,348849,11,15
816568280,382857,7,4
14920159,403429,13,11
17449250,330215,16,16
297978090,843450,8,6
218100823,395594,9,5
60283488,0,10,18
130074422,509997,11,11
54606223,393724,13,14
686999416,359415,10,9
58035007,336233,12,14
19901446,542614,13,13
836614231,508008,8,6
9598458,409103,10,7
218099503,393029,9,8
58265309,447696,9,8
230968526,322491,8,3
78316589,395928,11,10
102395685,390115,12,12
74547055,6504777,12,8
630763552,393232,9,4
6158634,631342,9,9
348364761,398322,9,8
81499949,394516,12,10
40009717,372570,12,8
