id,time,friends,followers
695853777,18721,12,11
152904556,40025,14,13
105464533,11436,12,11
59203441,15749,12,10
152628645,37048,12,12
11753933,1444133,12,11
49058868,14675,12,10
58167935,6108,10,12
152601409,9378,9,8
152682083,5929,12,14
152926252,31644,10,11
130377564,1255391,10,12
278966974,51834,9,6
175157727,14323,13,13
152890972,50545,11,11
152800971,126,11,11
109263880,171965,13,13
137680035,490210,13,13
152581178,38655,13,13
152840304,19711,10,9
500942752,309648,11,10
58157589,10193,11,9
128501741,2465582,9,10
152514497,11409,10,9
94002074,44611,14,13
200011772,1226438,13,12
127275924,7937,12,17
152713123,45250,11,11
58022460,7784,13,12
152785300,7155,10,9
534775994,55269,10,9
299754149,6273,12,12
581238250,44565,9,8
40215753,997,13,13
58345182,12169,11,10
57653196,32389,13,13
152722293,16744,9,7
152577284,5953,12,12
152447986,48714,7,7
105899802,10891,9,7
28509939,223,15,15
58149224,44487,13,12
18094592,7456,13,13
152573894,43674,9,7
152620893,15388,10,9
57483913,8552,10,8
152626909,44901,15,15
210186560,55443,13,13
695947446,43163,11,11
184974646,1421,12,12
152448291,17807,11,10
152919682,26786,12,12
50539039,11863,9,8
58261485,9135,8,9
535180529,6499,6,8
152578600,9284,10,9
298857675,49181,10,10
57647808,70855,14,14
224334507,16140,9,9
152687755,9065,9,6
135734413,29830,12,12
57980779,76654,16,16
581012470,8049,10,10
152630771,78978,10,11
52518386,8470,13,12
175152413,49983,12,13
456058665,27235,10,10
152475369,20481,12,12
152727107,118,11,11
152510804,6526,9,9
57990771,46953,12,12
84207070,13009,14,14
152621429,36822,11,10
161495226,15557,12,11
58157612,47483,9,8
58337601,29064,8,7
497888647,8813,9,7
501147879,40716,12,11
52582481,10770,10,11
27422255,82273,12,11
2531303,31886,13,13
152846558,0,10,10
152533118,69394,15,15
359367129,2485767,13,13
581458791,7906,8,8
152911923,482,11,13
130989323,11469,11,11
833687322,158453,7,5
58441623,44943,12,11
58150814,20829,10,10
