id,time,friends,followers
476551930,160606,7,6
46486827,649895,16,16
44787914,242649,10,8
44228357,614046,10,7
50643793,244189,13,12
85171847,650162,10,9
305952588,153453,7,5
31140707,711796,13,11
231206146,175828,8,6
127166673,0,10,24
44294672,661065,7,4
44388318,650167,13,13
44990675,711874,10,8
133547355,169014,10,10
44950637,650329,12,11
476736727,257595,8,6
447100226,536894,14,14
48658918,713032,10,9
31766426,210678,8,8
50643092,245160,13,13
74899634,418155,12,9
44859861,6217669,9,8
231027208,1701374,9,9
744055794,185025,8,4
149546203,1061843,12,12
836613973,230052,3,6
113438938,6188746,13,12
170751077,693285,11,10
68532958,237315,10,7
252193829,148844,8,11
49041653,166028,11,10
15497175,221782,13,7
697506006,225532,6,6
33662480,355779,15,15
320991134,165257,7,7
636480339,189832,12,12
67614719,651019,13,13
155818260,1863608,10,7
96490855,159413,11,9
836612397,149007,6,3
545004958,310241,7,6
422357048,178417,8,5
345948179,406388,9,7
43830586,230113,11,10
528394780,4151511,7,5
44767768,650471,10,11
228451638,692587,14,14
55723852,659047,13,12
62238155,1062502,11,12
50815826,415214,8,6
43820120,7536336,12,11
34143707,651734,14,14
181034975,452569,11,7
101735310,1950005,12,9
44860491,650167,12,11
230962368,827734,13,12
230993417,400121,8,8
48701567,1237978,12,11
69985721,1678900,8,6
45054767,294486,11,10
6744663,378729,12,11
3209486,727598,13,12
67858258,669488,14,13
84568705,746213,9,8
36924784,1836557,9,9
82262365,195474,9,9
744091292,1873707,8,5
68988677,441950,13,12
47720170,651390,14,14
7597094,1061749,14,14
5563213,204333,16,17
48555103,246526,14,14
785191189,5321564,7,5
33171879,236112,13,13
50905325,779846,13,12
82636886,3994857,11,11
57471845,651140,12,12
810330898,218680,13,12
349809711,265531,10,8
43838684,356285,12,9
44564935,692622,13,12
14883708,6110142,13,12
106169463,5316076,13,13
142803130,2021351,9,9
48691205,682001,13,13
44800774,152857,11,10
116049640,580897,11,8
744486426,150817,8,8
82634884,1860832,12,11
205124913,764181,13,12
