id,time,friends,followers
47790240,447061,13,13
152928290,444089,13,12
129144856,451976,14,13
152815238,471997,11,11
833656943,173238,9,9
7034804,134635,14,14
152722225,150106,10,8
39528675,152013,14,14
528228349,134920,6,5
152567513,224905,11,11
152785290,1704968,13,10
57643272,147619,14,14
210230478,142334,12,11
152785351,151040,11,7
34659046,143788,14,14
658756948,201926,10,9
457762030,444826,7,6
812463358,140256,7,6
60870975,170904,11,8
113654170,390688,12,11
174529620,692403,7,5
57652704,233366,12,12
65385180,443926,13,13
152955764,148091,14,14
152712823,293507,11,10
50749813,152520,12,12
27165972,255167,13,14
152501425,453787,12,12
28144452,195540,13,13
421484960,129027,8,4
152596593,446278,9,8
582381522,283878,9,8
541458193,237413,8,7
581199429,264275,7,7
99924546,152653,12,12
128011550,258592,9,13
142923863,141937,13,12
152937259,1099793,12,11
235514529,133860,9,9
152596686,151157,13,13
58112040,150018,10,10
152818856,176102,9,9
234732191,451824,10,8
152941537,150817,12,11
580992853,149036,6,2
58406371,148013,9,7
581134202,196110,11,9
57646818,344064,12,12
155841291,277661,12,11
833363172,365607,7,6
93075929,356040,11,11
57605473,144906,11,11
23616220,442845,17,17
570706902,442955,12,11
44790715,454147,11,11
62237997,240045,11,11
103060159,142699,13,13
152726187,335561,7,7
155855043,139771,13,13
73759826,283764,13,13
30876249,450745,13,12
58149992,249085,9,9
152844629,408776,9,8
298851442,191741,11,10
152914271,795582,12,11
548512201,251895,9,5
130311436,151124,13,12
836612865,141466,5,5
518744245,310794,10,9
582191437,726313,11,10
224447678,150938,10,11
57854338,0,18,19
149161443,445019,10,11
152631327,235628,12,12
152564552,183075,13,12
298833207,793729,9,6
152572981,149938,12,12
65459589,132200,14,15
368247336,125546,9,5
10219891,460022,13,13
214777999,888535,9,9
227282687,123298,8,6
93826244,1276629,14,14
152941734,535225,10,11
152724820,792491,10,9
57589951,441472,14,14
47379046,443823,11,11
152882941,447289,14,13
144763062,124555,9,10
128501255,444253,12,12
