id,time,friends,followers
25931425,22332,11,11
553301483,22487,9,8
359449103,85055,7,7
152571416,35803,9,6
36346189,56700,9,9
783749767,25448,7,5
152912212,28115,11,11
25476431,14207,11,13
23669481,14428,13,12
136598613,22754,10,9
58435910,19784,11,11
137782849,38061,10,11
149766737,15334,9,9
54654998,23571,12,8
44718198,14529,9,9
24574455,41316,13,13
123627642,30998,10,8
54312198,17123,12,10
85081246,38264,11,10
179753089,35468,8,3
45501730,29634,7,7
224402178,35307,10,9
55607255,46706,13,9
298836052,21165,9,8
535576293,57083,9,8
3473049,13669,11,9
62398563,40287,12,9
23124757,34988,12,11
84568117,17364,10,9
57322804,26403,7,4
50858317,13090,9,10
637733757,12700,8,8
57363887,20410,11,10
142566111,47853,10,8
166583391,16005,10,11
104749304,18405,10,10
140445600,33690,8,9
210198077,15815,12,12
44176221,36203,9,8
134109129,13134,10,12
131855132,20375,7,11
36119626,14671,13,11
6443453,19518,9,9
46486933,13822,16,16
83648599,21018,11,11
137119798,29118,10,13
132095231,34098,10,15
97959199,20705,12,11
144558099,60514,12,13
687033401,19882,8,8
48915958,18721,12,7
46331001,36004,13,13
26498484,25872,13,11
3802736,21665,15,15
52392342,22821,9,6
155693024,60533,11,9
607741916,33104,9,8
836612941,37614,5,5
200063288,22951,8,5
152623110,47589,12,12
44188859,14909,7,3
218729818,16651,9,7
80738549,29846,11,11
50654081,16482,13,13
300310240,36757,12,12
51233055,27775,12,10
161520140,155168,11,9
128396024,19763,6,12
36247360,102555,12,10
229016902,19884,9,8
625258835,15377,9,8
219600433,19156,7,4
58425664,16535,8,8
18303054,13103,14,14
20881480,16246,13,12
58010333,26336,11,10
6877911,16162,14,14
452674237,42300,6,9
54472385,22748,10,9
56966466,22835,12,9
57490760,37077,11,10
54580610,45499,11,10
36687597,19719,11,13
165438084,22963,11,10
46879196,21675,10,12
8231930,21832,14,14
44984072,18317,13,12
57847516,154973,6,16
9030007,14322,11,12
119107902,35426,9,8
177040890,19008,9,7
26732961,79704,13,12
7851476,45143,12,12
127205666,0,3,18
37143584,16111,12,12
