id,time,friends,followers
582443726,62770,9,8
806294342,62169,6,6
131202107,62566,13,11
152941082,68967,11,10
127281636,0,10,17
58149071,62515,10,8
833336861,85395,7,7
499703441,72553,9,7
38085218,75903,10,9
57377463,78021,8,9
79389635,63851,12,10
723373923,64389,8,9
836612740,1208845,4,2
126653223,66717,10,10
60695641,65625,15,15
687031122,72599,7,4
58169936,65829,10,7
14422684,173168,7,2
57461611,77725,9,9
601650983,133817,8,9
129045538,93591,13,13
145351921,77346,11,9
152601802,65117,9,8
57485097,88301,10,9
190532724,68996,11,9
57607529,85662,13,11
535374652,63678,7,10
96460346,72851,8,7
144898159,532637,12,12
81499867,111114,14,14
58265152,67732,11,9
179749808,64219,9,7
49225486,69403,11,11
604167321,65075,8,8
152566146,67678,12,12
804854226,64104,6,5
129642400,140017,13,13
172467989,276473,7,6
421460082,61976,10,8
26113901,93726,11,9
152818118,68433,11,12
58261315,71262,9,9
608261994,67823,11,10
563291693,65653,9,7
514515206,93862,7,7
298830024,68656,9,9
833706013,68255,7,9
516707205,95362,9,8
93417599,111191,13,13
298832066,81521,11,10
562471207,70965,8,5
601609433,71208,8,7
71528532,61747,7,8
421487683,106298,8,6
685612959,73431,10,10
642488399,62297,7,5
210271374,67099,13,12
582504472,79444,10,8
6237240,198866,11,10
72541197,62020,10,7
134102267,64785,9,10
52582098,69492,11,8
582733462,74935,7,3
417527208,62848,8,7
58343586,68405,9,7
21694467,72581,11,10
58374507,131470,9,6
305286987,80326,8,8
601615834,71640,8,6
253668620,82577,8,6
45399139,140728,7,8
601985569,78773,9,8
764121325,193963,8,5
801838836,63284,10,11
560977198,89132,8,4
135234506,93090,7,7
152913617,917525,13,12
71567686,65398,11,9
581245269,85076,8,7
57449748,81871,9,7
57488913,72972,11,11
152501949,186868,9,7
42531930,67235,10,8
298832877,1177213,10,8
16638443,67294,13,13
179535134,79192,7,5
778387241,64063,10,9
152603884,84337,13,12
751746750,66588,7,7
836024040,66375,7,8
58420487,74191,9,7
