id,time,friends,followers
65424151,10877,13,12
45030316,526,11,11
65396025,32089,12,12
58322057,296060,10,10
630606150,1545,9,8
54936770,13740,12,10
3705575,3786,10,13
128009378,13177,7,9
16697154,2162,13,11
211267443,1154,8,7
47655125,198975,10,11
45222377,738,14,15
231057777,6557,10,10
14822348,1121,12,11
647690551,1270,10,10
10926200,1225,11,9
45056566,674,10,10
231181027,6174,8,6
25140220,3676,13,12
18076375,2043,12,11
581166601,2474,8,4
617136791,11062,7,8
162749839,13543,11,10
34166851,62892,12,11
47136266,1843,10,10
537429379,2117,9,8
10075357,3309,11,10
155136886,2812,8,8
58409947,2974,13,13
44176830,4508,13,13
652330270,3376,6,6
26742573,3239,13,13
83649669,8595,13,11
636009825,1469,9,10
177032563,2045,10,9
234395206,1452,8,6
138673272,528,8,10
13658920,3578,14,14
134172447,3663,11,11
836614045,15057,4,7
58135226,160821,12,11
48912384,1553,12,9
47997492,1660,8,8
21792313,12565,11,12
75711154,9749,12,11
52682808,5394,11,9
44070292,582,13,12
44979017,4933,9,4
44823480,2844,9,6
14511150,765,13,13
47496422,2760,7,7
127171189,0,11,23
33819376,1760,13,13
553060679,852,8,6
61270244,173603,12,8
129036771,863,10,11
220868160,30730,9,7
166995173,31508,8,4
71256052,1612,12,11
99977725,10630,10,10
389269912,8578,9,6
133852185,922,11,13
205150850,4813,14,14
48737490,2362,10,8
26301771,12951,16,16
192537344,879,9,7
75240331,6072,13,11
118331335,18393,12,11
31157487,14957,11,10
57465793,1292,12,11
22751896,1545,15,15
683675903,727,7,5
8140937,1362,13,12
155826484,9181,13,13
276765292,1583,6,6
93860740,5849,10,9
37442712,6845,15,17
54262605,3766,10,10
543893,18377,12,12
162841600,1572,13,10
44239206,870,11,12
41348542,3707,11,8
48215376,1154,11,7
79847153,2267,11,11
11667793,1498,13,13
44820933,828,13,13
127190653,700,10,20
38896842,2983,17,17
57366785,889,10,9
222120042,1593,10,10
