id,time,friends,followers
582230523,214831,9,7
38357338,65071,14,14
298838123,109643,11,11
101699597,115767,13,12
58091957,25904,12,12
44755058,0,12,17
152541606,48186,12,11
152662806,47714,11,12
61255643,40736,11,15
152906196,29152,14,14
152896080,40795,13,12
57609696,118339,11,9
582095368,52306,13,13
57647734,77618,13,13
152926252,103657,10,11
59850786,93948,14,15
225149757,49643,13,13
58362041,41327,11,12
152815954,59266,10,10
210238605,33205,12,12
26714983,312370,14,14
210247139,79572,13,12
82152881,44754,15,15
72591299,32592,13,13
210186605,80492,8,8
152799331,48334,14,14
152702868,880689,11,11
298830392,33100,9,8
152819220,49432,12,13
113529530,28611,13,13
20703716,105016,9,8
152735802,33717,13,13
201118006,386232,8,8
57645718,186762,16,16
65267414,65437,14,14
49043888,196490,13,12
210187351,188158,13,13
58037574,34748,13,13
57486447,26480,13,13
155869039,188140,11,10
58354566,405754,12,12
152592032,52074,10,9
152934948,103571,13,13
57648392,386885,15,15
152889499,74090,13,13
582399231,58495,10,11
298835912,121769,13,13
28705901,25278,12,12
152927162,49606,13,13
57647423,193059,14,14
49073097,45935,13,13
52392144,40213,13,13
152934731,44167,14,14
207078869,387913,14,14
152940873,41375,9,8
152481814,44487,11,10
130374177,95891,13,13
58143652,389109,14,14
34917975,50218,14,14
152905252,120056,11,11
57648290,63849,13,13
41078534,119254,13,13
210281756,103587,14,14
212477949,368868,9,8
131196367,79052,11,12
152594901,46445,9,8
57644609,49859,14,14
136645811,165386,10,10
57764602,34404,12,11
45810621,37337,10,9
152956692,42460,13,13
152937726,60697,13,13
152709493,69970,13,11
152934024,61889,9,10
152602485,550285,12,12
44755122,25760,13,13
67638852,65610,13,13
152732920,44508,14,14
152575862,25505,13,13
152818312,41114,13,13
152734462,40821,9,10
65079331,66272,14,14
58062451,104425,11,11
298838502,59200,11,10
79675896,31450,13,13
152904718,100619,11,10
121878385,26138,13,13
107496426,64763,13,13
152954616,389780,11,10
582188848,41508,9,9
152533118,33119,15,15
152877610,386687,12,11
152601521,46164,7,11
9542588,52222,13,13
120645976,238136,13,12
130257192,95335,13,13
