id,time,friends,followers
17707485,98926,15,15
152877344,27520,10,10
152564273,93610,9,8
26856199,22088,11,9
58297964,67710,10,11
5902544,65908,14,14
98764556,18235,11,11
205885436,20347,8,9
45810623,21954,11,10
152724389,21273,8,10
35596814,22814,12,12
26260385,19915,12,12
25592731,22137,13,13
152703094,21787,12,12
163897161,57092,13,13
152731046,17165,11,10
152812486,22910,11,11
57611980,22088,13,12
152808517,52709,11,12
16910126,21936,13,11
49201114,41411,10,8
152928944,0,10,17
128946707,18760,14,14
152476248,186448,7,5
152602285,19072,9,12
152662653,37334,9,8
152485607,24953,8,6
73208803,22308,11,10
54291206,28525,12,11
25714698,42494,15,15
152956040,40297,13,13
152934781,65523,11,11
152925049,60976,13,12
152929733,201225,11,10
58049627,17376,13,12
152732229,22857,11,11
57648320,46674,14,14
57847290,29527,15,15
152899949,25334,9,8
152733153,17040,13,12
152431257,165738,7,6
130775840,56705,10,11
700931757,17990,13,12
152520008,22962,7,11
67264232,173761,13,12
58441639,34467,8,9
152899730,65981,12,12
210257809,95905,12,12
58371009,18287,13,12
101696860,16904,14,14
152580176,30198,11,10
753894340,61139,9,11
152914560,22857,14,14
152955124,21860,11,11
152904682,18596,11,10
581774026,84868,11,10
152840035,47970,11,11
35221487,24112,12,12
128502361,22444,13,12
152620908,23207,13,12
57646530,17752,13,13
72408457,26891,9,7
152815040,19362,9,8
65269474,36763,14,14
152820702,33630,11,10
152679128,24644,14,14
8097907,36093,15,16
152899091,43729,10,10
77099983,31188,13,13
152911975,45743,13,12
152941721,27806,9,7
152725750,26808,13,12
152856724,54768,7,7
152723742,42561,13,12
152691934,19042,9,8
152934627,20414,12,12
152596445,23070,7,10
152919426,237987,9,10
58086358,60883,9,8
152723937,20389,9,8
19530711,78341,15,15
152571680,21241,9,9
74365681,24833,11,12
57652875,20960,14,14
152933741,46492,11,10
152732821,28636,11,10
152858094,31848,11,10
19092303,31800,12,12
152904892,63822,12,12
60691833,65625,14,14
152934224,28410,13,12
35500569,58655,13,11
152932385,18765,11,10
152919551,32079,12,11
4003976,39122,13,13
