id,time,friends,followers
558733689,129764,10,9
794504770,3806,6,4
24331402,6936,11,11
508652776,43967,9,4
668092786,16363,7,6
144773777,128588,13,11
72463615,66066,11,10
558753674,68209,7,5
219702424,37123,7,10
364141237,17270,10,11
34580808,25252,13,12
11389158,0,11,17
24188575,67322,12,10
155445102,4526,9,7
558657323,5433,7,6
536239441,13134,8,6
178518537,27580,9,9
144734888,29514,9,7
255009298,2887,10,10
31515403,6367,13,10
137335214,2124,11,9
35347611,3119,12,11
144736605,22361,9,7
679311337,6605,8,7
558695476,5140,10,8
72808763,1170,7,9
154827333,19249,9,6
258003854,65548,10,8
11049687,33101,11,10
42238191,2438,8,9
233417216,24918,9,9
17649587,86061,12,11
60466559,27651,13,12
685530698,70824,8,8
836613820,3728,5,3
199912299,15741,8,4
