id,time,friends,followers
25579829,324526,13,13
660227515,608857,9,9
58347556,8600846,9,9
282110379,613260,8,7
196651647,580001,9,7
660227630,629584,9,9
434227883,406405,8,8
24164359,1642896,12,12
299402975,8606714,11,11
20527624,159309,10,8
102394722,252490,14,14
35274521,8592079,13,13
49283308,606667,10,5
130030336,607333,13,13
150369087,610959,8,5
161630385,606423,9,8
285529740,611151,9,10
676762403,8610313,7,10
836612441,170421,8,8
39924469,418196,8,7
210216003,252738,13,13
58079507,691973,14,13
175508131,8592033,13,12
744860616,8680345,6,9
58339751,5746381,8,8
62022840,2777662,11,11
225445105,8606731,10,8
608368796,8593773,10,8
54243956,609111,12,8
530888682,559418,10,10
772330415,715788,9,8
1595305,365908,10,10
348361521,234752,10,8
203324545,542361,7,8
152913355,190886,12,12
210200056,691221,14,14
103123875,0,16,18
746473057,568538,8,8
4562837,8595422,15,15
84535325,585825,11,10
540124873,8592009,12,11
152477383,8598821,13,12
113757922,588965,11,8
75818223,602134,10,11
225975129,603246,8,8
489769329,8595574,10,9
298834057,8592367,9,8
231337459,552073,9,7
231579878,600093,11,11
199956116,8679504,11,11
534799019,8657851,11,12
113691783,8618957,9,8
175514412,210316,11,11
236365418,550292,9,5
57605525,173032,12,10
240133239,606186,8,6
581097746,8603901,11,10
26945933,240366,14,14
84268579,146757,9,8
543880651,8591793,9,7
833332154,257351,7,8
57635317,8625334,12,10
45567262,189918,10,9
93467086,558808,10,11
64555069,601242,12,13
147944499,440795,8,5
188456006,291608,9,8
57644999,251281,15,15
78580753,8594189,10,10
154920389,8680294,11,9
152678237,692247,11,11
836614472,565001,6,5
6722737,8595147,15,15
179725006,8593674,9,8
601858161,8611370,10,8
82268501,610732,9,12
56768875,255483,11,10
175519345,8592262,13,13
68550442,277388,10,8
152723742,468792,13,12
309059541,560137,11,11
197074520,520937,7,7
175488250,8592658,10,9
30121780,254748,12,12
836499714,611150,8,8
433019004,557887,8,7
58347506,254350,8,9
129009387,256002,11,11
5583421,8594361,9,6
232272048,611658,9,8
30997087,161776,12,9
17605071,8598174,10,10
137696640,570313,10,9
505455284,607891,9,9
