id,time,friends,followers
48070292,68168,12,11
47330652,85683,10,8
44679242,64340,13,13
453372901,103912,8,8
50890149,158038,7,5
321325065,65761,8,8
138335744,64589,11,10
44482962,133115,7,7
231120509,67996,10,9
49043777,95324,13,13
44869215,94870,10,8
735712240,66233,6,2
82636656,244687,12,12
44458126,63921,13,13
9384868,81916,13,13
726992980,87216,6,4
48491194,65401,7,7
44514802,72537,8,9
836612985,73046,5,2
49064930,64394,13,13
44796524,62244,13,13
44908928,84137,10,8
52743447,76810,10,6
577132616,170351,7,6
54481012,80990,13,11
73580962,67613,10,9
45024536,62708,9,6
44545871,100713,10,7
44794777,138708,9,7
44303824,94467,7,5
130348583,74248,12,12
43767620,66872,10,8
128677256,82964,8,9
52389600,70011,13,12
43974055,83692,9,7
747179507,79744,7,4
153044853,73471,10,8
134109129,69858,10,12
48528114,136825,12,12
19849498,72249,11,11
45000940,75911,11,10
44094547,172899,9,7
114623305,67845,11,10
61241345,65729,13,12
47251979,128732,9,6
71298834,89206,13,11
742892084,102475,6,4
52717466,64474,10,8
415303654,197426,9,5
154957777,128758,10,8
41450569,71809,10,8
178243238,93327,11,8
23012903,0,14,22
199718837,65138,10,8
230947363,99730,7,7
70328259,415928,12,11
44200205,70091,11,10
562432213,122345,8,7
128209155,70666,12,11
50557561,70360,11,9
48597639,76966,7,5
148004487,187021,10,5
61137391,78167,13,10
143851294,79882,9,10
47687174,66612,12,10
44289380,111966,9,7
49046950,81458,12,9
604617808,81526,12,10
92367752,70847,11,9
92371932,84976,10,11
134612433,86529,11,8
29467704,88113,13,13
48478616,85903,7,8
44592429,136797,13,13
49052410,65884,10,7
48649525,70134,12,13
758208710,107671,7,8
44914021,62037,8,4
77206329,79063,10,9
329426505,80603,8,5
44867277,67690,8,7
20471729,87513,10,8
683368228,144169,9,5
179682266,73452,12,12
649975716,123195,9,6
67835347,89488,13,12
44592664,67859,10,9
156591570,64768,10,9
