id,time,friends,followers
21943690,74261,11,9
234122288,56517,8,10
205698937,66775,10,9
208428917,50445,10,10
559254824,59959,9,8
253922106,61742,8,7
51657714,56398,9,7
149591400,56006,11,11
19040664,76838,10,9
56867772,76067,12,12
20232235,65219,11,11
49839042,63811,9,8
58129993,59697,13,12
115324423,61804,9,8
130459001,109594,10,9
56624278,51654,11,11
25810939,55545,7,7
120539474,52277,11,11
54435192,243169,13,12
153263232,66955,10,8
836610569,53990,6,5
48744703,51377,8,8
55010658,65711,9,8
643651063,53477,6,6
18106675,63455,13,12
58054235,53091,10,8
54436371,414029,11,9
836485118,68446,8,8
169530035,76096,13,13
568253902,61326,9,9
4251640,52158,12,12
62292430,51815,9,6
83161342,66299,11,7
9681606,95432,10,8
755162228,165978,7,3
833526604,73880,7,7
635401020,62997,9,7
54675726,58407,12,11
56867203,54020,11,10
54618566,96086,10,9
120645784,56662,10,8
132639810,52750,11,10
132499087,76105,12,12
24959426,56192,12,12
311368380,63813,7,7
240197749,52274,7,9
56958955,65443,9,10
99556851,52297,9,8
7786955,51398,12,12
799382731,51446,8,8
30975000,50895,12,12
60076161,64096,12,13
299603056,62395,9,9
45452853,56362,11,11
54340678,133488,11,10
54434677,61266,13,11
54630409,66624,12,11
52062025,51670,11,9
335847678,59865,9,8
72835290,90413,10,11
24602825,50549,12,12
300208571,58288,11,10
475703919,131395,9,9
836611174,312505,7,4
69198643,52009,13,11
130086085,60223,11,11
11717140,60933,13,11
83554875,0,13,15
55904843,71919,11,9
130439466,145872,8,7
23113238,58825,10,9
301877786,50028,8,5
56407752,99642,10,8
54433949,63073,11,11
671109206,62391,9,11
58178015,50464,12,12
100059785,64565,12,10
208444629,51568,8,11
52498348,212898,10,8
253910208,57934,10,9
637992816,70507,8,7
833305912,66257,8,10
169548912,53546,9,10
553381584,98311,7,6
56576604,64436,12,11
287701832,53272,9,10
8077900,61791,10,6
479664092,53670,7,9
107692271,51713,13,13
79615207,63622,9,7
311368960,53556,8,8
82954290,58543,10,8
687587069,59877,9,9
