id,time,friends,followers
58423784,269974,9,7
55908638,43311,11,10
10014045,26340,12,12
57995939,20349,9,8
57068416,29642,9,9
834746826,48858,6,1
6400513,182167,11,10
45037520,65162,11,11
34213346,123166,11,9
166546685,490940,10,9
298837692,21080,10,6
5063563,33225,11,11
67835200,30274,13,12
154909253,202896,9,5
162004662,20605,8,6
45820812,23961,8,7
30014798,50253,10,10
134144793,25388,6,10
436163953,260526,9,7
225749032,44246,9,8
130229640,38545,12,12
836613516,30323,4,2
38949551,57660,10,11
582447643,20890,10,9
217722446,22231,9,7
836612261,49346,4,1
58485392,62254,12,11
606842447,49818,8,7
107290880,631227,11,11
536395011,802345,7,3
688090127,52143,7,4
54652504,20135,13,10
54681726,30155,11,8
20215243,0,10,19
155885180,26081,14,14
445853310,128236,8,3
79506781,34816,13,13
16549150,160706,12,12
42109634,170599,12,12
106413274,195563,9,11
223362438,585247,10,8
133297645,108377,7,8
45228434,52159,10,9
49324322,83373,8,8
13777963,22816,11,16
84440697,360373,11,8
228668871,501538,9,6
69095582,24767,11,11
37802950,155819,11,11
349369645,36920,9,7
152575729,106989,10,9
15037089,41676,13,13
490163014,326023,4,4
68354460,21602,13,9
57856210,28986,10,10
192310017,21688,9,6
49302501,40293,10,8
200147854,39385,8,7
64768239,65846,11,11
28574819,26270,10,10
60250765,39765,10,10
74746602,82842,11,8
43763686,47894,11,11
264334230,30025,9,7
84441970,122031,9,11
17739865,70383,12,10
38993743,62123,16,16
50871052,151528,10,7
6736106,50721,9,7
14507577,21809,13,12
225332351,90492,9,8
58025687,23067,11,9
30333390,41697,17,19
58174242,96810,9,7
23774987,58409,12,12
60286987,23243,10,10
104241470,24669,8,10
29857398,71403,11,6
36839611,43684,10,6
302060542,66731,11,11
128750069,80770,11,11
82113387,55925,9,10
217175326,22848,5,8
679480666,642311,10,10
305911567,49917,12,8
58019368,23053,12,12
21569053,37184,9,9
836614002,21298,8,6
37821520,22915,13,12
5358531,32023,12,10
836614623,74729,9,9
643624237,40673,10,10
130187193,22263,8,7
