id,time,friends,followers
299092425,39145,8,3
695366881,26690,7,8
45399160,10558,9,9
299144393,20632,9,8
185563458,17108,9,8
429521831,47139,9,7
302556108,31828,8,7
42173763,16479,9,8
24336505,15516,10,9
79201396,34242,12,11
81973633,34193,7,7
73276044,41542,11,8
72767463,22066,12,12
836440557,11035,4,1
663369673,12797,7,5
133647529,22294,9,10
68934259,13563,13,12
149095198,23785,9,9
134798683,19536,11,12
25810939,26518,7,7
357318352,17268,9,9
723659205,15514,7,6
107761451,23325,10,10
33330891,12371,12,12
354194195,23069,6,6
701123131,72283,5,0
356838550,20658,8,4
319256742,13771,10,9
302051180,19509,9,7
299469814,20287,8,4
181686163,23305,8,7
52068907,14136,10,6
429481879,100355,7,7
37260283,17004,13,13
11579186,0,11,23
670198590,37018,8,7
329759911,16375,10,9
17401094,10459,12,12
11436433,25146,9,6
55010806,80628,11,7
52063463,19003,9,7
538776071,24491,6,5
8255275,10471,11,10
213289803,23615,9,6
291639937,16451,9,4
58290016,18351,9,5
630269142,19667,7,8
82817449,27242,11,10
34572426,20012,10,10
215867792,28241,9,8
605031455,19139,8,7
56890125,19077,11,10
9048511,99460,12,11
7542179,11937,12,10
142731826,24463,10,10
52094894,19976,10,8
57635493,17870,13,13
302093068,13846,8,4
58305944,42612,8,7
261158731,14242,9,7
836613440,27579,6,5
58127875,13171,12,11
785312466,35416,7,2
34862437,17396,10,9
1835269,28609,12,11
115218913,11012,11,10
176603154,16599,12,9
96408996,17516,9,11
82929550,50164,11,9
354830744,12745,9,6
354806570,15258,9,9
58115291,16531,9,7
214280140,13448,8,8
69557373,16417,11,9
268416107,16663,8,4
19073519,14905,10,9
642388066,54713,6,7
58287288,13667,10,9
477908142,11548,8,4
677167760,11554,9,1
199853405,25253,8,6
501444649,90438,7,4
129722695,10915,9,9
5666005,23026,14,14
52087779,25627,12,9
27591182,11048,11,9
386803014,23692,11,9
28361746,15124,10,11
512559421,11897,7,5
82902769,13299,10,9
52038311,12064,9,4
164334848,22257,10,7
299356015,16425,8,3
351172387,21535,9,6
