id,time,friends,followers
65490572,17318,12,11
152928189,22206,11,11
173421926,69221,9,7
663136518,65691,7,6
58325928,1386,10,9
199870964,4325,10,8
756582356,458,8,8
83255129,1811,9,10
152713317,38203,12,13
16667603,6050,12,11
57117962,49419,10,9
127482673,5116,10,9
128816943,7958,11,11
215757790,0,12,15
152476717,32598,8,6
834157424,51339,6,4
155042128,41291,11,13
421476998,2078,10,9
76711898,59625,11,11
58052129,13137,11,14
152722301,1237,10,9
305594173,70482,9,7
152726881,12152,10,7
73198614,46275,12,12
21474092,47273,10,9
62045475,71663,10,9
687339750,157409,9,6
9023080,595,12,13
253933660,2113,12,12
84590190,58546,12,12
581910846,51273,8,9
57395830,268683,10,9
125516800,3824,7,7
172510537,108,10,11
421547574,2778,8,9
152544744,63818,8,9
67435854,62361,13,13
57959458,23787,13,14
152621169,13216,13,12
59635988,23139,12,10
131680370,31622,10,11
756503688,81945,7,5
152574699,493924,13,11
96147679,2936,12,11
152933641,862,13,13
152669430,38545,11,11
833334776,7398,7,6
58119743,15589,9,7
54662878,15686,9,7
364086768,75768,8,9
833314189,64124,7,8
57829496,4470,12,10
223859029,48788,9,7
48783767,22030,10,9
13139115,7942,12,12
674185994,2635,9,8
834156927,153242,6,3
601611344,5842,9,8
16672359,54320,12,10
48530864,8777,12,9
152533477,24928,9,7
833310963,98972,9,9
29295870,54,12,13
9099624,1257,12,11
522435848,36471,8,5
834116889,6060,6,6
152785373,54126,8,5
581908442,6509,10,10
69166847,34733,11,11
127785477,48985,13,13
298833526,18296,10,10
152929941,199269,13,12
42049981,7251,10,8
152474951,29282,10,10
43968217,14009,10,10
476048992,53109,10,9
52582630,58056,11,11
580913948,1200,7,5
138452810,69790,9,10
152712751,4579,12,11
16272808,13385,13,13
74770119,72543,8,8
57643611,61060,13,13
58373831,59215,9,13
152846816,5390,9,11
580872079,3296,9,7
92513647,18657,9,10
152602482,916,7,7
541668594,18745,7,7
581788699,91943,10,9
152477462,29250,10,11
152788322,40039,9,7
470112968,158611,8,6
38360495,1221,13,12
98022407,1584,9,10
