id,time,friends,followers
281458196,52359,7,8
39166740,89524,12,8
677713152,53925,7,4
135119361,51526,11,12
107668191,57345,12,9
192244188,37220,10,11
311695553,38884,11,9
216099762,38937,9,11
836613211,45368,7,8
16563321,39021,12,11
12080513,42549,13,11
140787361,50311,7,8
217181306,39488,9,12
212636729,41309,10,10
151960087,61453,13,11
89873434,53400,10,7
54595912,41027,12,10
171655970,56074,11,9
136951810,61912,9,8
74949118,40505,11,11
229747903,40542,7,8
295262584,45471,10,9
151068314,58169,12,11
144553760,39518,12,11
20081468,43983,12,10
40499285,38698,10,6
17661509,94941,12,10
103538102,40703,8,11
24223085,38763,12,7
155138022,61507,9,10
99827082,42782,9,6
45037339,37372,7,6
4971450,38786,10,9
148142316,75468,11,9
148554148,37761,10,6
92458402,38536,13,12
60275495,84931,9,10
97482,40580,12,12
295416007,49507,7,8
201296769,49302,11,10
700804927,63243,8,7
3351689,40097,12,9
27450466,61816,12,10
210982080,60743,10,8
140096945,39076,8,9
199725052,41191,10,10
23498375,55395,12,11
47648779,39381,10,8
34728280,39278,13,10
34314990,40530,13,11
663752403,41231,6,10
142649163,50447,10,10
295378024,48221,10,9
31987737,44979,15,15
126191433,42989,12,9
144539806,46406,13,12
20931173,39221,10,9
148544746,40294,11,9
203537565,37547,12,12
111744366,38597,13,9
29309139,39035,10,13
5351666,56572,12,10
294143885,38647,8,6
12280681,42881,12,11
298427214,41105,6,10
243698186,46132,11,7
17556008,70190,11,10
45006497,49508,11,5
264229247,39326,8,9
18820913,79661,10,6
137414705,38516,8,7
163890645,44063,9,7
833702074,38050,8,9
497374116,42705,8,13
363101189,46369,9,3
126933789,45028,11,8
836612624,43514,8,11
212794268,45069,11,8
218598279,57810,11,7
83810791,50959,10,10
20901450,81134,11,11
123748776,48584,11,12
18173526,37495,15,15
583220875,42474,8,7
34294878,38438,12,11
241637017,40306,10,8
52499426,42534,11,11
22629928,0,11,19
224972300,39450,10,10
65597083,45822,13,10
57062265,41047,11,8
305552129,37261,9,9
217178500,42111,7,9
695740899,51374,11,11
251021236,40268,6,9
458221374,84971,11,10
245937610,39833,8,6
836613846,41030,5,3
