id,time,friends,followers
67419902,32428,14,14
48722640,29598,11,10
132205971,35014,10,9
89427434,40503,13,13
40085221,39776,11,10
681183399,47151,8,8
142548677,30200,10,10
111585783,28226,10,10
49520943,0,15,15
44212725,44637,12,11
27837020,49639,13,11
35148856,32258,13,12
230951063,66698,7,4
231588718,29104,10,9
120858310,29507,13,12
75709912,31775,10,8
49067360,32139,14,14
122280926,33507,10,9
130329952,66963,13,13
82529240,92065,13,12
57760377,28613,13,12
7609050,31539,12,12
44859861,35644,9,8
44750423,68472,9,9
48535120,38389,13,13
9156839,36178,11,8
57393290,34988,13,11
179663980,70140,9,8
45224127,58199,12,12
605033439,37962,11,10
39538256,29763,14,14
82738735,32357,13,11
31084519,54106,14,15
71670130,27939,12,12
49052740,33982,10,10
67210540,32395,13,12
18333835,94556,13,12
187205529,28085,11,10
9596745,86682,11,10
52523800,32581,12,12
53967269,76909,7,8
37769744,64866,11,10
107345228,42550,13,12
230993424,49870,12,12
49050779,27789,13,12
48478626,27849,11,11
127819467,30318,14,14
17193935,40429,12,11
44232504,78040,10,9
44203535,38866,11,10
45002463,71300,10,8
81593736,85932,13,13
162849481,38351,13,12
50901234,67201,13,12
75352105,64292,10,9
25229974,33086,10,8
43903619,39314,11,11
801797166,66354,8,8
9727395,34006,13,12
44244793,31818,13,13
231166370,66845,11,10
82654236,41510,12,11
33678950,32074,15,15
231060894,34387,12,13
231604016,93630,8,9
44953379,38867,9,8
97353569,28368,12,11
49046157,31475,12,12
86510602,31687,12,10
44439045,110084,10,9
49053654,38807,13,12
35770183,75042,12,10
48535577,34802,10,9
44578588,64727,12,11
543893,39398,12,12
144811513,71515,11,10
97396086,82860,13,13
44698141,50120,11,10
49046448,33215,10,9
231106552,34728,7,8
14323073,58311,9,10
57569053,58223,13,12
64648802,36569,12,12
230985001,29781,8,7
152195395,33859,8,8
40673858,31852,12,12
32457099,57413,11,9
45223987,32465,12,12
45222168,43132,12,12
695993170,28547,9,10
65259042,28147,12,11
130775257,27832,9,10
44980401,28597,13,13
54262198,31173,14,14
48666777,138141,13,12
