id,time,friends,followers
199988539,1359622,10,6
15652098,112351,12,14
22137598,168037,12,11
408249830,286387,10,8
54153820,157256,11,10
73794468,107182,8,9
56967446,124049,11,10
39313481,162778,7,6
60079681,212571,13,13
54344356,111113,13,10
49664452,211649,10,8
378161193,170484,9,8
17175309,119231,13,13
113446815,320809,9,9
18576291,167745,13,13
54402468,108140,8,9
208419526,156929,10,10
54437347,119043,11,11
83468567,0,10,16
445881011,123978,9,8
54432698,113101,12,11
302059177,117514,11,12
225314780,159702,11,9
56344337,133994,10,8
67401048,111512,13,12
16442416,327647,12,9
6864390,124830,10,8
15858262,108242,9,8
11063715,220447,13,13
75376906,110690,11,12
21450973,184789,10,9
208456170,298237,11,11
200895757,129345,11,11
62292934,107588,13,11
747191006,116973,7,0
37633762,155869,13,12
61240806,185006,12,13
49908940,138572,12,11
138071693,119604,10,11
133693842,120951,10,7
681028552,106692,8,3
302333237,116155,11,10
365561163,339094,7,5
836610926,181676,5,5
65453428,185093,12,11
528315921,299407,9,6
36286384,107940,12,11
836610708,1625570,0,1
58295851,111534,9,9
136812226,111653,8,6
54438270,218248,8,7
85795133,176319,11,15
88315021,128739,9,9
12717180,107175,13,13
777706433,144421,8,7
208492871,165383,7,4
75831476,108039,10,9
55495611,163222,10,8
11252610,113183,12,12
836611313,137577,6,7
103016440,160548,13,11
19376998,108478,12,12
822497017,156700,10,11
24103465,108316,12,11
352944845,129317,5,2
199873657,290930,8,5
287760093,109306,11,11
161141082,118558,11,10
52567879,247335,12,11
12775335,113014,12,12
40335751,111712,12,8
299247018,119170,8,7
73674016,3708151,12,9
55238904,155940,12,12
836610836,173810,1,1
5540145,285612,11,11
114146983,167127,13,13
836610564,320699,4,3
15082692,107311,11,15
32050503,300906,14,14
52535564,106886,11,9
72149752,213796,11,11
24142288,128076,12,10
299389229,264349,7,4
650323994,129224,9,9
47645085,110222,9,9
49047600,168755,11,10
442179755,125146,8,6
31159458,118850,10,10
