id,time,friends,followers
44418857,1049,13,13
44899393,26349,10,8
104876012,2042,12,12
231632667,57834,8,6
43781875,156,12,12
44841581,172,13,12
45222352,110,14,14
301961802,120,13,13
49046400,60,14,14
169317706,243206,7,5
44187115,579,10,10
49069095,0,16,16
129437796,1844,12,12
74800710,785,13,13
231022984,321,12,12
45020625,2135,10,10
44463207,100,12,12
46487174,818,14,14
305428882,1012,9,8
49521745,351,11,11
35246234,648,14,14
44940256,902,13,12
199940772,1795,10,10
149551796,529,11,12
48646097,17529,13,12
9808592,77,13,13
43771521,16784,9,9
