id,time,friends,followers
101040794,24873,11,10
836614107,52421,7,4
565332740,247242,9,9
834119948,160355,6,3
58407320,47678,8,6
538950528,27621,7,7
33220771,34719,10,10
152703394,45037,13,12
16486759,148686,7,8
45047627,52575,10,6
100420066,23103,9,10
67279111,69565,8,10
57583888,95546,12,11
173830892,24504,10,9
75346561,74454,9,7
298853384,34084,8,6
152581178,761978,13,13
152487019,29329,7,9
5966802,54721,13,11
581495756,54714,7,9
558409922,58116,10,8
58382991,82665,10,7
154951405,24807,9,8
47136266,42829,10,10
58475336,25575,12,11
57849056,99086,13,12
298849013,74873,9,9
57848843,85986,11,12
134762772,98125,8,8
152954670,77495,13,13
582447643,21212,10,9
130236779,51454,9,11
541455873,68732,8,8
97087394,98831,13,13
580981282,60557,7,2
83079631,29092,10,11
833344360,68646,7,10
350300920,64416,9,7
128569791,0,12,17
106413274,117314,9,11
839512,236637,11,11
162004843,20635,10,7
84440697,266828,11,8
528058014,47678,9,8
37509948,57156,11,11
581438784,62196,12,11
44466493,22282,13,13
144786606,58394,11,10
6820922,26394,13,13
806346945,147572,7,7
154891856,119901,10,9
58103017,93750,10,8
106412601,226172,10,10
675101245,52793,7,7
175900948,60522,9,8
72526810,21047,10,10
581439228,31204,6,7
687028485,21482,0,6
700842076,21485,9,10
28574819,22243,10,10
58297960,47999,6,5
26607534,108231,12,10
38445403,681238,11,11
74746602,278937,11,8
57611089,23454,9,10
32712617,25448,13,14
602930060,27243,6,6
29648501,25550,14,14
601654656,64825,8,5
4711477,69135,10,8
442167466,61964,10,8
85956581,70599,9,8
673765296,26042,6,4
42468909,63870,9,6
581734444,62045,5,6
58477942,34876,8,7
836611924,42995,3,6
152577290,25819,11,13
14931227,98577,15,16
581972912,79175,5,10
743277280,140032,7,6
58400117,761928,12,12
534757261,768055,7,8
65299352,84486,10,11
52028312,20845,11,8
152924170,24670,13,13
952580,785147,12,11
177505261,104377,9,6
58326540,91289,10,6
581670497,75267,7,7
758035268,25326,6,8
185718076,32492,9,5
73489723,47019,12,12
93920881,201918,11,11
74539077,207737,12,12
