id,time,friends,followers
756867101,48016,11,10
152694307,47739,13,13
581020292,58045,10,9
128518544,86964,9,10
107519375,1597701,8,11
152619565,46075,12,12
152832800,82451,10,7
57447112,128502,11,12
152920207,44925,12,12
152630290,47735,6,6
152930503,103242,13,13
582447402,86710,8,11
15280315,56892,15,15
152565922,46236,11,9
152687217,45809,8,9
58305214,46380,9,11
152531227,101199,11,11
152603616,45706,12,12
6709586,51764,10,10
152931477,65976,11,11
581600702,127758,5,7
601643350,129918,8,5
45544676,48740,14,14
152927936,54753,10,9
152817438,61153,10,9
58154704,46212,12,12
152573288,48053,8,8
152575869,58569,6,4
152816490,45293,10,10
152846637,46787,11,11
152505462,46544,10,10
152851462,48939,13,12
152677482,57775,9,9
97088096,88746,13,11
152932862,65647,10,10
141574256,44673,7,11
152662605,105088,9,10
152892233,49675,10,9
47631865,86466,12,11
31462466,45670,16,16
44759578,45802,12,12
152913626,46406,13,13
836612387,209309,2,1
152941117,64786,10,10
152934701,47964,13,13
152880139,45320,13,13
152630303,55161,14,14
58112040,45069,10,10
152815523,81539,12,11
152595612,0,13,17
78893470,126578,12,11
57647274,45938,14,14
38524642,53774,13,13
49354337,48496,13,13
39695478,58044,15,15
152481736,110876,12,12
152876542,48534,9,9
152712284,52835,10,9
152935095,45575,11,12
152564261,99186,13,13
152928977,53405,13,13
152815486,61759,9,7
152620635,56143,12,11
152546042,46856,0,9
41548248,49073,13,12
152930645,89115,12,12
122026565,45385,10,8
152934353,47517,13,11
24543930,62123,13,12
777319475,5775082,10,9
57648220,56793,14,15
60896401,125843,14,14
38317112,53851,13,12
57651865,71573,13,13
634015930,47509,8,7
57643721,244189,14,14
152600600,46513,14,13
152856794,47946,10,11
57647241,46796,12,12
152941215,112364,9,7
71722337,46894,13,12
152900490,44715,11,10
152930774,44812,13,13
152577893,97160,13,12
152819764,45607,10,9
152633222,45909,11,12
49335442,50642,10,9
758025367,56750,8,7
152819309,45346,10,11
152799723,81034,11,13
152857484,45554,10,13
57645542,45349,15,16
152800872,47901,10,9
145458546,72455,14,14
152602759,48263,14,14
45810649,45680,10,10
99008301,44877,15,15
152701382,100781,11,10
152925342,117897,12,12
