id,time,friends,followers
696947111,210824,5,1
833825586,160449,8,8
65490572,294409,12,11
312586301,1483888,9,7
241487251,473421,9,6
270988009,620778,6,0
57643870,165786,12,12
24570206,475141,12,11
155815817,174315,11,9
210192084,858765,13,12
676774354,1483524,7,6
645720576,450543,9,6
517274841,1405666,7,7
96297660,357565,9,8
559156181,418810,8,6
481429752,161653,7,5
65396524,655712,10,9
483863052,551497,9,7
298830332,511385,11,11
174711953,163617,11,10
58519792,0,4,22
460080485,190583,8,6
581271399,180223,6,6
22006149,179860,13,12
59806644,249469,11,12
210230035,378377,12,12
582203525,169098,13,13
25295006,287262,16,16
239349923,204087,8,7
58104267,173559,12,11
128242491,179523,10,15
602021733,441675,9,7
712461337,450565,11,10
108087075,173182,10,8
114354741,213064,10,9
812500780,164319,8,7
58151223,380279,13,12
65385180,204784,13,13
533700334,1312132,8,5
440255925,195157,7,4
836614217,163791,4,2
758009772,161057,9,8
114475816,490903,10,8
152567327,227919,13,13
210191116,1820192,12,12
806267912,243415,7,6
152953585,169288,12,12
30732878,464443,12,12
60694187,169990,12,12
152816955,227680,9,7
152713657,170799,13,11
45354176,492523,8,5
582000766,1840857,7,5
168619532,356873,8,8
836613840,258562,6,5
57848967,190227,16,16
42088973,194220,13,12
580915610,217731,13,11
152696089,2546651,14,14
24462430,268173,13,12
413933308,1145133,10,9
139473457,202188,11,11
581272318,160934,9,8
7191564,216234,12,14
582843554,207022,11,11
756511448,161190,11,9
351386558,337957,8,6
57609942,284115,14,14
536092548,2404059,13,13
6490448,166207,12,16
833658470,353118,6,7
31415083,199961,16,16
252998020,866385,11,9
581799975,1992719,7,6
152700402,193977,10,9
602020094,168930,6,2
831713954,359690,9,9
79281315,452838,13,12
47220442,392577,8,8
57743196,239171,12,12
152431632,163894,13,12
601632701,205187,6,4
83630965,216315,10,10
298858131,197731,7,12
101698514,166496,9,8
836613323,964859,4,2
581879236,161334,12,12
581431377,161662,5,5
696467021,337638,12,12
581975503,1807639,7,4
130237040,414802,9,12
20381786,209740,10,10
836612745,166011,5,1
219362828,161949,9,8
