id,time,friends,followers
23433775,52661,12,12
190182125,51692,10,9
828168842,54551,10,9
651214009,146394,12,12
109846536,49786,14,14
540061352,50150,10,9
745785040,51217,9,6
103962398,110360,7,7
689815079,60166,10,10
187423408,56029,9,8
217179951,202245,10,11
299307210,51796,8,5
741689321,94489,10,9
59552011,127309,12,12
35016952,81715,11,11
241252009,100404,9,7
190935501,120879,9,9
216073850,152946,10,10
833390525,54440,10,11
216073860,60548,12,12
578863520,128381,8,7
7958431,48983,11,9
145198625,51446,10,9
172470750,107833,11,10
155426426,50185,11,10
289203177,50422,13,13
745716117,48137,7,4
101726842,48415,14,14
269700500,58113,10,10
303460495,49401,9,10
29512404,55352,11,9
366334546,107614,11,11
539876874,49695,7,9
450183617,56619,10,6
104635672,48149,11,10
458321219,50773,10,11
689362238,58871,10,11
136944790,52642,11,10
18221100,54250,9,9
579302864,56185,10,10
307714216,59135,9,5
642340436,108191,10,9
312609213,52130,8,9
89279110,49463,12,11
667310275,114754,8,8
833739655,108597,8,6
836143063,54997,9,9
61970599,80042,12,13
124768922,49300,10,11
529229765,129570,9,8
519899595,78374,9,9
359536546,49383,11,11
289185788,49344,11,10
384306234,93518,10,10
328174732,73825,10,8
131174988,63124,12,12
37944407,135214,13,12
155791405,47702,12,11
480087701,134137,9,8
127306373,48643,10,10
123132444,58661,9,10
322080587,56078,10,10
749803941,102509,9,9
530330756,48083,7,2
559536111,58183,10,9
159874009,50121,13,13
366944369,195326,11,11
289192067,59283,12,12
836599217,51320,9,9
263263849,83051,10,9
528234427,108473,9,10
298804433,47692,9,10
620820858,48904,9,12
13479283,52986,10,11
836611927,84434,8,8
81447999,48050,11,11
155586352,54438,10,9
17179084,64056,11,10
450780492,260216,11,10
16851666,54377,12,12
836614551,207523,7,7
44709520,49809,9,8
836613587,176682,6,4
161101527,0,14,19
505428912,56605,12,12
315476088,105675,10,10
148947622,217289,12,11
262646862,134903,11,11
217140078,83126,11,11
159830801,104704,12,11
155558635,304683,10,6
452684709,48853,7,9
133501518,55611,10,9
689795792,80061,7,7
693912773,87405,7,8
155609400,48672,9,10
101870100,52573,12,11
836614128,58061,8,8
