id,time,friends,followers
758004568,5896709,11,11
152914085,28022,12,12
765415314,7418316,8,7
152730380,7889836,10,10
152728716,6417910,12,11
152578920,5912872,12,11
152621003,771,13,13
152881319,5916662,10,10
812489972,9957973,8,11
152524817,6136697,13,12
581066505,47785,9,7
152845596,9608968,11,10
581006377,707427,13,12
832622670,7889472,12,11
833311795,7965393,10,11
806247445,5913649,10,10
74917762,9172650,13,12
45458690,415515,13,13
152512604,980226,11,11
139701012,4097845,13,12
152702769,28975,9,10
152627882,7890444,13,13
665938768,5929095,11,9
152809126,8056140,12,12
152577582,803881,10,9
836434301,8099848,7,7
634002312,7889701,8,9
299126879,9937448,10,8
152478639,9942918,8,5
61236423,9643331,11,12
833331704,9172141,11,11
228962609,20473,12,12
399870161,1159584,13,12
58088675,8059638,13,12
152499714,840173,11,10
17274253,7888815,14,14
217177359,0,9,12
