id,time,friends,followers
610763456,909025,9,1
230873952,1529083,11,8
833557866,4438032,10,9
653360918,1908171,8,7
34737547,798114,13,14
421459725,914980,10,7
836612785,1237461,2,5
836613496,1481364,7,6
410155125,5749096,7,6
806170151,4481402,15,16
28643344,1703875,12,12
229524548,1944393,8,6
68603631,2440086,12,12
154302048,1402603,12,10
212004555,801254,9,6
836612905,985003,0,6
732446889,3956285,11,11
198355833,1326344,11,9
836612979,2089848,1,1
836613086,1518358,6,6
82396432,3063443,8,5
51806412,3539182,12,10
836612091,5244024,6,6
836612724,4630102,11,11
836611934,1433960,6,6
449144935,2755136,8,7
156778506,2608163,9,9
836612750,3601042,6,1
66973437,1768350,11,8
671882729,810088,6,7
836612752,5445455,5,0
674495040,1810639,11,11
537236834,8023247,7,12
159872642,3746801,12,13
512507891,1188105,8,8
797095333,2216031,5,1
836612272,893743,5,7
128480602,790814,10,11
7660571,794528,9,9
166583325,865669,12,11
8754160,4630640,10,9
253888082,1696822,10,8
10839732,4347428,10,8
258052237,767278,9,9
229779901,2491848,9,8
699005636,1121937,10,7
404265247,771420,2,0
24527169,1073586,13,12
50892879,846177,11,9
50900134,893411,10,8
32097565,804293,14,14
286743573,3129210,9,9
251829968,737788,0,11
163535572,1945406,11,14
741138416,1195928,8,6
836612698,1975730,6,6
311334792,894611,8,8
71189745,0,1,26
54241705,2597488,13,8
836611887,4124815,4,4
449245838,2683245,8,9
695215382,6227193,8,8
836315939,3532638,12,11
277241272,4185901,9,9
829708821,5670793,7,5
500455590,1188039,9,15
3320702,2667297,13,11
15244692,822886,14,14
427297402,1420038,9,9
836613826,2162772,13,13
489596455,860817,6,7
818520029,8850792,8,4
156955081,1853080,9,9
103832717,1469190,11,13
836614187,1797880,2,0
644423273,1689046,11,11
67022016,793030,13,12
836613717,4069193,7,4
155898042,6243482,12,10
756026977,3148253,7,6
216489031,8197848,12,9
