id,time,friends,followers
454442071,4688774,9,4
44679553,4703098,12,12
638262771,4690611,8,4
57476222,4698789,10,9
179734658,4686115,9,7
44974308,4704134,12,11
33929655,8007764,13,13
44983323,4698830,6,3
57442808,4712962,11,12
57646797,13104700,13,13
44839517,4697120,7,5
581737078,5188925,9,6
33375518,4690893,12,12
82402442,11998274,13,11
836613244,4698061,6,5
48620188,4686347,13,13
45000982,4700511,10,9
50876251,4692487,12,11
422671654,4686686,9,6
101699166,11997955,11,12
127166025,0,6,27
77644613,4688396,9,7
231285634,4693888,4,6
167498361,4695557,8,6
40676209,4693472,7,6
329307255,4685724,4,6
82112678,10346292,11,10
735707982,4698289,6,6
39001197,13105547,12,11
82669018,4686100,13,11
65489135,4694413,10,11
22126560,4687060,7,5
44465841,4688320,6,5
145456552,9589477,14,14
28509941,4734238,11,13
179496818,4685716,8,7
48629243,4688160,8,5
271045349,4697378,10,7
45058480,4694643,7,6
305429104,4690638,11,11
43838398,4687264,8,6
44805525,4698764,12,11
107669021,9589975,13,12
72458353,4694273,12,11
44245343,4687929,10,12
744222562,4690240,6,0
57374940,4689147,11,10
152500927,12750951,12,11
57446680,4687267,11,11
833392771,11865777,9,4
30314190,4713928,7,8
44989459,4686655,11,10
508067238,4686821,10,9
383770630,4695669,7,6
636486196,4773098,5,1
152501885,5139429,13,12
636479939,4686924,13,12
136238835,4692638,11,9
696012626,4692524,5,9
45222827,13287114,11,15
44993210,4714367,7,6
15328063,4685899,13,11
127990223,4686366,11,10
2225127,4728181,12,13
836613758,4685957,5,3
44984426,4686152,10,6
44904290,4687222,10,9
44290576,4717611,13,13
52023922,4687223,10,4
131850415,4688648,9,8
44727700,4697260,8,7
695937750,4693606,7,4
45020220,4689552,9,9
43970035,4685734,12,11
833344109,5170668,11,11
47103523,4691495,10,8
777435525,4713367,4,5
498078919,4702506,6,5
744074327,4686072,7,5
744005601,4693341,8,7
49340741,4686091,10,8
806262390,6698049,7,5
210236728,5563509,9,9
836613673,4708737,6,6
25030674,4699819,10,7
44488132,4701260,10,10
192537672,4686286,8,8
142720595,4687056,11,10
167076434,7733155,14,14
128098210,4726250,11,10
47699078,4689443,7,4
138879128,5154116,9,10
230917711,4685821,8,7
