id,time,friends,followers
19627207,11758,13,13
14385728,11725,14,14
692104897,24315,10,10
561587271,11270,7,4
48713008,11778,11,11
129439941,11345,11,11
834298703,12348,8,9
600473355,11504,10,10
106814388,16581,9,11
57126730,11437,12,11
836610745,28035,8,9
151232492,11563,13,10
44196378,11327,11,9
220784900,50830,0,7
3568916,13275,13,12
207782604,11432,7,5
44205777,12027,11,9
713762013,17883,7,6
56196315,11749,10,11
82411380,29218,13,13
49062973,12106,12,12
134685945,11687,10,9
97347822,11565,11,8
165369453,14232,9,10
131696662,11943,6,10
136748785,15367,10,11
209885493,19932,9,9
48425658,12845,8,7
119306089,25758,9,9
57483222,11680,10,9
165209190,38979,8,8
648801934,12566,10,9
44746457,16894,11,10
455006176,32346,8,8
476444023,11732,6,3
68950195,12489,13,11
45222863,12254,16,16
534113268,14230,8,9
744054005,11290,8,6
44820757,21398,9,8
680791363,11557,6,5
127744170,21138,11,12
424473979,15653,8,4
75380613,12163,13,13
83430405,12673,13,12
832694957,15397,5,7
127787503,11931,11,11
48702066,11413,13,12
195483227,12724,7,6
721937095,11909,9,6
67419883,11275,11,11
75775159,11316,13,13
141709965,18854,10,11
152176136,17713,8,8
45000504,11845,12,11
339172236,14998,9,9
49053474,11705,13,11
2225127,12233,12,13
44887697,11374,12,12
701996657,12160,10,9
558354909,12129,8,6
48565258,12243,11,9
24542577,11500,13,13
663098599,0,7,4
155856463,11902,13,13
35440699,27934,13,12
44971339,11307,9,7
691152834,11633,9,9
123172927,12241,10,10
130475088,26440,8,11
136743228,12502,9,10
13040818,12298,15,15
302883848,11920,9,9
302766885,12198,14,14
194235015,93322,9,7
49055705,12183,12,10
305159546,12067,8,4
164545016,17328,10,10
65363633,12155,9,9
233494111,31021,9,7
138233202,15504,10,10
150546250,17582,9,9
163074698,15366,9,7
49049498,12272,12,8
30330529,11514,12,12
203349195,12344,11,10
118234236,18337,11,11
694672101,11930,5,7
166217310,91889,8,7
