id,time,friends,followers
132514040,153605,9,11
4914657,140599,11,11
133974077,135074,9,9
23717602,128923,10,9
666359137,119928,10,11
85789897,531509,14,16
140300126,126905,10,10
155697955,531971,13,12
5418569,120743,11,10
105134498,143508,10,10
5574647,178510,8,6
164601549,602117,7,6
128001743,131644,10,10
140313649,154952,10,9
750053640,129006,9,9
367160782,345533,9,6
199548479,128248,10,10
268355912,137064,9,10
298806276,118046,11,11
56910362,136766,9,9
124688789,126222,12,9
137941670,129755,10,11
111090485,161412,9,9
163965693,140942,10,10
133885148,351538,10,10
109603611,246059,12,13
836610656,155498,10,10
427814440,128634,9,8
607500497,531701,10,8
121402931,151645,8,7
97855513,6323257,10,11
4851174,159919,11,11
678260244,531647,11,13
536843209,127428,9,8
33696138,156936,10,10
720691196,119183,7,7
296578972,247916,11,9
154908629,215750,7,9
529036310,960542,10,11
140293316,147886,8,8
312579313,135044,9,11
112756769,159744,10,10
675487012,227082,11,12
155754008,137648,10,8
184811812,531760,11,11
828976999,532084,9,13
269456565,149074,10,10
427781445,119371,5,4
269855216,0,11,12
621292358,135839,9,10
695293177,121650,9,10
127928017,140618,10,13
132665775,118776,9,10
171816600,351327,9,10
10916612,151560,13,13
692382809,531650,10,10
139708010,133328,10,9
600229512,670727,8,5
836610818,186195,8,8
132967128,166519,10,10
313106735,190128,8,8
12121627,126892,12,14
691835764,124356,9,10
123377789,127504,11,9
163817615,121584,10,11
836611184,192926,6,5
52071892,232213,11,7
165379753,130073,11,9
836611140,314941,10,11
363805246,129392,9,9
140689988,175461,11,12
97905707,132136,10,11
130926076,154177,6,9
132736566,138722,10,9
121050785,140530,9,12
131061006,138648,10,11
217177857,1324255,12,12
39815748,136970,10,11
102921236,141366,10,12
135001984,180025,8,10
836611215,227243,6,0
166646432,1296313,8,6
128960886,169461,10,10
162991476,290824,9,11
163981193,128396,9,9
163968006,229461,10,11
163895619,240049,9,6
165511113,133107,7,7
