id,time,friends,followers
52058107,274249,13,13
38766217,155718,12,11
54381811,12236,10,8
223820537,0,12,13
158222428,136214,11,11
152686445,8464,10,8
521516165,28496,9,8
300832394,204319,9,7
190063186,20377,9,7
68949212,164339,13,11
50192224,9504,9,7
65289640,250750,9,10
4731034,12844,13,13
55237175,58279,12,12
9072623,12139,13,13
49027859,11347,8,6
25225205,28477,11,12
27117080,67699,11,10
54678999,14351,11,11
60711341,25079,13,12
27011908,133021,13,12
22179467,14084,12,10
54395036,47657,6,6
55040137,9988,11,10
199747224,18187,7,8
17243206,25516,9,7
55237889,48128,11,9
98768478,9038,10,11
35671605,9968,11,11
4676040,12232,13,14
67794019,12186,13,12
29373125,64599,14,14
218296836,158284,14,14
72923566,10614,10,9
50206060,57340,12,12
368799553,110729,9,7
213731308,17567,9,7
37080791,22587,13,13
58375435,19109,12,12
922677,8949,13,13
45148769,12761,11,10
255005230,59577,9,9
95235565,258612,11,11
54967986,276314,13,12
83471999,46810,11,11
193361314,55035,13,12
52451892,159353,13,11
329771100,225943,9,7
45366029,54105,12,10
5689885,13679,14,14
72061262,14578,10,8
128262977,44376,8,10
21019058,11622,12,12
299154379,205190,10,10
638323402,66250,12,12
57607012,567986,13,13
61245955,46742,12,12
161492065,54106,8,3
52057835,52147,9,8
133616464,17518,6,9
298848587,43289,12,11
185873129,60117,9,8
130046861,21710,8,7
208637099,154524,11,12
37918291,13696,14,14
683707461,46099,11,11
45156515,42934,10,9
58184117,41946,12,12
2568203,10909,12,13
45901657,9181,12,11
158140368,42488,9,6
52039840,69549,11,11
114136975,11996,10,8
38146624,17232,12,12
58044873,9943,8,7
603545994,9745,6,6
152681445,31727,11,10
52065768,19965,11,10
25505046,21736,12,11
58406385,277350,12,11
51971205,21429,13,12
208562676,46763,11,10
377301282,8580,8,9
56877088,15375,10,10
328136039,60655,8,7
82641955,162912,12,12
36130994,12058,13,12
33288450,136030,12,12
58397682,218768,12,12
807432482,15622,6,4
15760442,250214,13,13
67217208,21856,13,12
208388384,50076,11,11
