id,time,friends,followers
152844583,212172,10,10
136586206,182756,10,9
558428862,323450,8,7
152934575,164570,13,13
152729415,308169,9,7
144746651,269805,10,9
16432649,274691,12,12
92054480,309987,13,11
364205309,448343,7,5
152579055,298715,0,8
513162461,294759,10,10
57608321,299050,11,10
163888593,308618,10,9
152788608,187641,10,9
152928532,258395,12,11
81912342,303540,13,13
812533869,567052,6,5
152821099,306107,9,6
41739255,171492,13,13
456671128,530749,10,9
15206294,298604,13,11
72523869,304977,10,10
223731905,288525,6,7
22940846,728609,8,9
152482406,191273,9,8
152932541,723863,11,9
152955395,5372477,13,12
163976741,308215,11,10
215716728,438728,10,9
53874718,323562,10,9
700803997,174381,9,8
73648066,332761,9,8
152905234,166526,9,9
128422583,174965,11,12
57646810,175768,14,14
152679453,1468179,13,12
581563717,311462,9,9
141483083,300476,9,11
96469042,327938,12,11
33390765,304899,13,11
152731818,307194,7,7
728424950,245113,13,12
518704100,189722,11,10
152834572,299940,9,9
680502904,508387,6,3
24580198,212999,13,11
152600864,175965,13,13
58154767,900050,13,12
152694589,209570,12,12
83597376,705152,11,11
57646344,300220,14,14
138188584,304795,7,12
100449228,238038,11,11
152897933,324545,11,10
152728275,0,12,12
152523020,314417,10,9
152546178,828765,10,8
152914130,1552570,11,11
58096971,268265,8,7
152473302,305826,11,10
267856874,1467456,11,11
152498802,318785,5,2
152856802,293179,9,9
152621186,298597,8,6
57613359,203081,10,8
152677749,196307,8,8
152695787,327672,7,10
566584844,298196,10,10
57848923,175087,14,14
152832827,269738,11,11
58344236,297936,11,9
152678937,832619,14,14
152726483,480591,13,12
152938304,216211,9,10
11458818,1467350,17,18
152678395,299557,12,11
152800041,249313,11,11
152565961,301171,12,12
11648888,308605,13,11
152931995,417615,9,10
366958097,938920,10,8
129009387,295800,11,11
57600245,330621,9,7
60249623,305739,10,10
30005185,300162,10,10
668821782,312633,9,9
800002800,5905352,11,11
13204701,298939,12,11
52892518,224004,11,11
152725832,251931,9,8
