id,time,friends,followers
38357338,58018,14,14
61569614,391266,12,11
152677242,58881,13,12
58183272,60305,13,13
25535514,58666,12,12
156536392,58187,11,8
581997962,78518,9,6
15896164,185866,11,10
372421494,63816,10,7
665819745,75431,6,7
522422820,267698,7,7
58266330,2265035,10,8
756540585,82151,7,6
109205346,61583,11,10
38173217,229841,12,9
591873069,60096,8,8
421598745,73515,9,9
196229878,58704,10,11
102810280,79101,9,9
324439201,129118,6,3
13467119,70016,11,9
64828717,64991,8,5
130476337,63216,8,7
9163027,71547,12,11
582561628,59194,11,11
152932637,585964,12,12
152714367,63656,15,15
317550331,94763,10,6
421457115,77721,9,8
77158066,65534,10,10
164448589,62994,11,8
108096924,249907,8,10
422933097,96962,8,8
36689158,100168,13,12
692099413,58243,9,9
758040171,60599,5,8
141241848,67100,9,7
73507307,3212777,11,11
65118728,59909,12,11
306604243,60382,8,7
140309379,60181,8,9
581835588,61644,8,5
215740867,59584,10,9
833572710,152463,9,8
47283507,62199,10,7
302432847,61770,9,9
558687284,137850,6,2
20437530,167300,13,13
582258996,60047,8,9
57611402,74588,8,5
154803337,337498,11,9
15956397,0,12,17
580904251,57938,9,6
318105111,60964,10,9
58446646,137245,14,14
152819517,59240,8,9
58069605,66545,11,10
673765352,59871,7,11
135803757,114817,13,12
836613661,69423,7,6
357564101,65828,7,9
58300710,75199,9,10
201111017,64300,10,9
59190567,191956,11,10
421631826,67367,8,8
50873844,65667,10,8
65353047,57953,13,11
152701822,96495,10,9
756550996,70826,7,5
152533907,64215,9,7
152734410,63024,11,10
833311144,58249,9,9
107303670,74859,8,5
152623510,58122,10,7
37086027,72060,7,7
58050194,76649,10,6
152934626,76466,11,10
528691084,75200,7,5
317307294,82461,8,6
152574948,63749,9,10
238984433,65817,8,13
40128173,59284,12,16
306575973,58006,9,7
582034097,86164,10,10
58255908,118678,11,11
738392354,149992,6,3
298858084,57933,9,8
127196702,88475,7,11
155515470,171861,12,10
14331233,114030,10,10
152476279,65757,8,8
581302210,66665,6,7
24693484,90236,10,8
129993249,69634,13,13
