id,time,friends,followers
534255817,12801220,8,6
48838646,12719421,11,7
226197515,12956476,10,10
834873510,12436842,7,5
323992332,12977025,9,8
836614209,12507630,2,1
227836918,12736606,6,4
765566893,12995136,9,7
231069118,12443886,10,10
836614246,12945041,6,3
230155311,12962921,7,5
500781245,13179721,7,4
449387971,12891630,8,4
84988228,12852490,9,11
215847830,12436795,9,8
144729845,13169374,11,8
114477850,13110946,10,9
104749588,12844258,9,9
132682885,14017760,12,12
683206704,12699566,8,3
836614076,12838345,9,11
836612972,12620462,9,8
836612199,12878283,8,2
717680918,12667846,8,5
55251494,12482052,8,4
52609325,0,4,20
785999867,12463034,6,4
13234151,13033168,9,8
320068776,12694662,8,2
218315168,12563829,12,7
761625062,13282134,6,5
728411005,12943993,10,10
836613938,18580644,6,3
356524455,12551917,6,4
794609632,12901113,8,5
785711602,13141277,7,0
4073515,12551963,12,14
201088626,13115969,7,3
756718187,12491164,5,5
80941323,13137264,9,8
302722169,12973776,12,9
10330150,12674521,10,12
642725445,12556544,10,9
836611904,12627714,8,4
836614628,13156805,7,7
498062416,13284697,7,4
836613175,12554024,7,7
6325943,12710003,10,11
85970949,12545857,10,10
30618669,12451209,14,14
182470160,13021604,12,11
18789810,12674570,13,13
528427565,12640064,9,8
321849447,12515320,9,7
741338393,12835908,10,8
785987584,12992041,7,4
56607543,12511571,10,8
701069667,12687755,7,6
201393156,12809124,10,9
833361239,13151924,7,6
318051521,13227979,8,7
674319052,12724435,8,5
20299199,13150150,13,12
245683906,12831244,8,7
836612875,12752140,4,1
103760989,13150304,9,7
836612804,12900551,8,5
176072663,12877653,10,8
745779266,12957737,10,7
365927716,12902243,7,4
836613347,13164478,7,6
745684702,13333081,8,5
452812100,12758056,8,5
219799822,15326741,11,7
836613197,12905439,6,4
60856993,12848669,11,12
297441874,12527772,8,6
73434950,13184239,12,9
785908572,12718492,7,1
836614826,12844083,8,6
367746516,12638537,6,3
836612316,12514809,8,6
749088917,12790611,12,12
534260969,12499140,11,10
130018341,12445332,13,13
528191380,12847633,9,6
228972293,12506886,9,4
257708662,12782502,8,6
179523819,12927283,9,7
836613123,13002888,7,3
836614747,13142306,9,8
58444750,12521795,11,8
786092509,12733060,7,7
144751908,13107448,7,6
