id,time,friends,followers
296776954,2196,9,9
74756384,15233,12,12
365805599,4981,9,7
48571947,53116,12,11
359090906,2820,12,12
44546134,11103,11,10
735749649,9026,8,7
65495576,10729,12,12
163407766,2459,10,9
346835112,88838,10,10
174055851,1943,9,7
471196732,6987,8,4
128575555,53874,11,13
65446572,81267,9,10
601642795,71621,6,3
52101783,47612,10,10
48740949,0,9,15
54158012,1445,11,13
130474852,7586,10,11
231002793,74613,9,6
44653790,69848,11,9
130579512,6537,8,11
399446854,7321,11,8
189174622,2347,10,10
127860876,98819,9,9
213946222,61936,10,8
189648601,53968,11,11
8383274,72831,14,14
43861585,4626,11,11
65446126,8500,14,14
231209203,19176,13,13
174413061,3372,9,8
129807370,1153,10,11
635380873,79918,8,6
314673877,20197,10,10
52204501,1665,10,7
124266573,2574,12,13
82632691,30704,11,10
61748131,62356,12,12
49473927,1417,12,11
43948165,8038,9,9
133637756,1015,11,12
127243809,15481,10,15
366182681,6338,9,5
45012257,3258,10,8
12228977,3156,12,12
453450938,6087,10,11
24185935,917,12,10
81474752,854,11,12
128163633,68506,11,12
32689566,753,13,12
836614466,10678,8,7
48733097,3279,12,11
75248997,2181,11,11
44898519,1972,11,7
99125155,1170,11,11
644062419,630,9,8
365520258,2519,10,9
836614180,2966,9,10
50854850,868,10,8
162842504,59036,9,6
253911528,46150,10,11
529848876,1705,9,9
67166993,4947,12,10
155004897,51373,12,10
44755696,3913,12,12
741610490,7142,11,10
9340858,1254,12,11
115307359,744,12,14
836613129,1544,8,6
47212080,16321,10,10
43802063,630,9,6
128292123,1586,11,11
424464660,12237,8,5
48612144,250479,11,9
325053605,2972,9,9
127734584,9709,10,11
128069376,1351,8,11
165055757,10716,11,11
118080489,665,11,12
26509682,4620,12,18
179086652,1116,10,9
835979173,822,9,10
54430227,3078,11,10
706293550,6978,9,10
373095935,10499,9,9
