id,time,friends,followers
384753680,31439,10,10
348397686,14796,10,7
128138591,34510,9,8
16358299,51050,14,13
134485774,36501,5,9
734756114,39006,10,10
482696976,91669,7,4
155595277,83557,11,11
254835196,25948,8,5
184209190,39281,12,12
7463046,37884,10,9
156198219,73669,9,7
52586608,19417,8,5
155740962,40723,9,8
45223336,25090,13,12
225291678,128355,12,11
299355400,18839,8,6
269775617,22379,10,9
37315119,19627,13,12
135698509,21095,10,11
258214277,26047,9,10
22806465,25148,10,10
369319333,43860,8,6
551590352,39242,9,9
454013681,20609,8,6
11614486,27337,10,8
215913029,2557532,9,8
69700487,47389,9,7
397252008,27597,9,9
547880328,18467,10,9
114407229,18056,9,9
46946911,26106,9,6
106123631,40194,10,10
207652606,248602,11,11
64499485,30987,10,10
199943733,28791,12,10
155857021,29837,13,13
132175280,638788,8,8
27228910,0,12,20
365489138,17732,11,11
136143457,16615,7,11
833684475,38283,9,10
578768658,117525,11,10
144547773,40521,11,11
136771368,160916,9,10
129501874,34758,10,10
835932266,21873,7,6
615356684,25619,8,7
452635762,112188,9,6
85795133,328204,11,15
261303992,29276,10,10
5576752,42618,11,8
131733932,14732,10,12
397467844,31610,10,10
54237158,33665,9,8
199912516,15752,10,10
759809,35625,10,8
159770098,37298,12,12
215916704,24216,10,9
30311513,25883,13,13
132374963,17605,6,11
102140989,30597,12,12
155567895,17340,11,11
689360784,36309,13,13
54022754,54776,10,8
809483920,80096,9,8
335516955,20908,8,4
836613247,1313970,6,4
47653129,15077,9,7
40128119,6991024,12,10
125795994,15141,11,11
836612106,78657,7,6
36449980,366463,17,17
610294773,19265,7,9
134157736,42067,11,12
401477401,43048,8,7
49312373,15256,8,8
833398173,32712,10,10
200173725,216444,8,8
155782743,32147,10,10
448414535,25420,10,10
480138042,23698,8,7
166695327,16213,9,8
836612116,34204,7,6
220524215,18972,9,8
497227056,71868,9,9
93324577,123918,8,5
19108208,90075,9,8
447931961,31064,8,8
114911507,73072,10,8
453942782,31006,9,9
322454859,16355,10,7
399743956,18881,8,8
13253919,53678,10,9
746194414,21896,8,8
35372960,37116,12,11
9012076,19841,10,10
38375420,31270,10,10
20478687,73019,12,11
43697981,4030860,9,8
450123780,31645,11,11
