id,time,friends,followers
228465096,2892,14,14
80788052,7548,10,10
48732167,1023,12,11
96200183,1896,10,11
43877984,13479,11,9
44698420,1346,15,15
216073004,11133,12,12
84793940,61074,13,11
305444129,524,15,15
136239056,58197,9,12
44504854,57346,12,12
43837272,17522,12,8
121323970,3668,12,12
13015345,5040,15,15
696383401,7514,7,8
27051236,27310,13,13
46487021,58003,14,14
44987676,1448,11,11
84697396,1774,12,12
60384125,2399,15,15
50905338,1681,16,16
82529323,3139,12,12
61582957,2939,13,13
52631344,54126,12,12
463997091,22045,8,7
45223776,9022,12,12
45014857,23138,11,8
50633511,62620,11,11
46486846,26862,15,15
44160508,3572,10,9
149549224,8563,12,12
635313897,5899,9,8
231114633,6471,10,10
44747177,1450,12,11
48193775,4666,13,13
49067272,2859,15,16
44605104,6470,13,13
50868494,647,15,15
55250070,10973,14,13
131225237,11399,13,14
44834054,8797,14,13
48106423,1002,12,11
50606475,19733,13,13
57397320,1390,15,15
111039948,1716,12,11
7835547,3762,13,13
65325691,57192,12,12
52106577,2034,12,12
228488693,25034,15,15
44895082,26962,13,12
46985787,1840,13,13
18995918,1787,14,15
27833635,6189,14,14
46955185,743,11,11
44016526,1985,9,10
731814682,4935,12,12
45223900,942,14,14
2567000,0,14,15
48728938,6130,12,11
45222411,23099,14,14
39869294,7669,14,14
112551344,7511,14,14
44290576,1713,13,13
52142142,2117,13,11
44888882,2758,13,13
44912867,20535,9,10
49066641,5062,15,15
44627702,338,15,16
49059596,39409,13,13
302907845,5206,10,10
44592429,57267,13,13
44994825,820,11,10
44937321,3154,12,11
192576496,5072,12,12
160307580,14227,15,15
156527491,16008,13,13
231139980,63768,12,12
130943954,11822,10,10
218315239,5166,12,12
50627887,13378,12,12
45223652,5199,13,13
301982761,1445,13,13
8376345,2580,13,11
10988570,6637,13,13
82636624,3018,12,12
