id,time,friends,followers
21642350,16909,13,11
600038951,77185,9,8
700831764,245127,6,2
701052990,12914,8,8
605008945,198,8,7
226799596,64363,7,2
29285602,290145,12,15
231158077,169048,11,10
836614219,7287,0,0
836612012,194354,8,5
217666709,284304,9,10
638096629,21491,8,6
3320267,284660,8,7
836612863,101966,1,8
219622015,310515,8,6
497225302,277771,9,9
700786757,10167,6,2
570862451,112883,7,4
383034191,6608,9,9
644183399,12549,5,2
799431430,298692,6,0
214882621,196735,8,7
65361397,18095,12,12
5407141,1259,13,12
229608329,212282,6,1
236613795,176984,8,2
395418485,290066,8,8
182247861,217465,8,4
772934209,285630,8,6
699087220,57709,8,5
700732329,223052,9,5
262048095,1293059,7,4
127454061,385306,11,11
75400457,45723,10,14
544164915,264342,6,9
134309516,285320,9,10
57459016,283179,9,8
39929481,0,10,23
216075009,23391,8,12
701547294,290120,9,8
325737681,3479515,7,11
700877499,243345,6,0
334292477,456689,9,6
518637766,5383,6,3
142905740,289408,12,10
89996844,401,9,7
18197178,693,13,13
51851992,172495,8,6
156178009,17811,10,7
413377326,132,8,8
699489651,20613,6,2
201239295,95,14,14
836612759,103699,2,1
67720722,85423,10,12
748225744,56707,9,7
196058225,30572,7,2
836612392,36144,4,0
39504132,40571,8,6
57489931,66,7,6
81866493,135630,9,6
299175273,1259,10,8
524740202,69892,8,4
299140757,27,10,6
579201699,194351,9,7
144763357,33949,9,15
91265265,1091,10,10
293153399,245054,8,7
60786675,199764,10,8
22363795,188032,12,12
242757626,214239,7,4
836612324,172280,1,1
497298749,258672,8,15
