id,time,friends,followers
3693480,35441,14,15
25183042,628,13,12
23881098,21314,12,11
33659002,337,15,15
20582994,5185,14,14
8890778,8236,13,11
48558241,1507,11,10
131793145,19124,10,11
12005082,8672,13,12
7532281,127574,13,11
49051037,1173,11,10
8672590,2682,12,13
67164109,4057,14,14
35146388,53510,13,12
33440993,535701,13,12
127745249,24570,11,12
563489637,6702,10,9
129716188,1145,11,9
31220048,9122,11,9
96198707,6734,11,12
19561467,0,11,17
49358327,11923,10,9
33191591,123405,14,14
1733850,20322,10,10
641406434,2686,8,6
49212338,478,10,7
491044287,66951,9,7
44757266,1236,9,6
57473377,5423,12,9
