id,time,friends,followers
49013100,57005,10,7
77325310,55925,13,12
32282664,30959,11,8
25819231,88239,11,10
82787555,78699,10,11
26541688,62545,13,11
54436326,62546,11,8
287760147,65550,7,9
64947939,93717,11,10
155344856,375651,12,12
52050087,28782,10,6
103263962,37083,12,10
833526527,61891,7,8
10050145,35687,13,10
55236432,35292,12,10
60191578,59606,11,9
26191171,33598,11,8
25986866,78577,12,14
55587411,30847,10,8
530578711,36872,11,11
54435028,43135,11,10
67341799,40920,11,11
30772910,29689,12,12
13740506,31860,11,8
17184842,41065,12,12
83690162,59216,10,11
57459472,84865,11,10
32364731,63875,11,11
73483195,63786,10,10
423567664,102585,8,7
57461607,34301,12,10
80045340,49885,13,11
49022623,74061,9,8
133661652,73929,11,11
57732537,29147,12,10
67553703,72022,13,12
13657306,58189,13,12
11313750,0,14,17
49011982,65866,8,8
38411653,45533,14,14
683713839,36622,7,9
219845753,59110,12,11
55908192,67896,12,10
45509880,40614,11,9
65626584,86848,12,14
155068603,58516,11,10
58082272,72317,11,10
78770203,60702,12,11
112929122,60284,8,7
37644516,318397,11,9
49822592,36505,10,8
45079229,52030,12,11
74832135,29994,13,12
115229461,86936,9,9
3249322,38998,14,15
82640557,37050,10,10
155171067,58492,10,8
328780726,60196,11,11
700627551,53891,10,10
114270843,67797,9,9
20824817,39946,11,9
25229974,41894,10,8
17419382,87711,14,14
45061145,60455,9,5
67421421,45533,12,12
133471202,65892,11,11
637996808,77471,11,10
44963868,375867,11,11
96529280,59855,10,11
61240810,64395,10,11
56692434,79474,10,7
45477349,61314,11,8
57407086,49317,10,9
19686670,46145,13,12
156722519,66605,11,11
836485517,64964,9,8
73766174,68412,10,10
57418032,32133,11,7
57472842,46473,11,10
7159460,78845,11,11
54406044,29215,10,10
82651016,88539,11,11
57229134,59791,12,11
203897947,63929,10,8
20058065,31659,12,10
46456698,32900,9,9
38717370,35189,12,11
21146953,54082,13,10
152955774,31003,10,10
299091008,34073,8,6
58290380,57164,11,7
32980981,61730,11,11
58246033,200089,12,11
65459573,55534,12,10
4241892,75607,12,10
