id,time,friends,followers
50858204,5806425,13,12
421458186,2874480,11,10
473839363,2935631,7,6
155851760,2998617,6,9
215734187,3900959,12,12
223850896,5919353,10,9
152833542,5829616,11,11
152933107,5795584,13,13
15321464,5737585,13,14
40441134,5809890,14,14
54168994,2824460,12,12
14833376,5810237,11,11
152478714,2864944,13,13
152533638,5796149,13,13
6992488,2855715,13,14
152939207,5831572,11,12
127166025,0,6,27
580893526,10414994,11,11
33241137,4529638,10,7
754338246,7677984,11,11
152686421,5831489,13,13
152954990,5833306,13,13
210238955,5745175,13,13
57643661,2892566,15,15
152581090,4287912,10,10
49519899,2692262,9,8
130229204,5802292,11,11
118265727,2681269,10,13
210196980,5823047,13,13
133003369,8703203,13,13
152621200,2865045,12,12
581015891,9933098,7,6
101742742,5840709,12,10
298830282,2823692,11,11
581041940,4342195,11,11
58155351,5824363,10,9
483293904,5822683,11,9
299344259,2763103,10,9
718546363,5849493,13,12
695803034,5879601,9,8
58337451,5845043,10,10
4562837,6198517,15,15
631406054,2870352,5,3
581060874,5807156,10,10
152723361,5833162,14,13
836614456,5801967,6,9
44759212,5753190,14,14
101699296,5802485,11,11
228990213,5798889,10,8
130527697,5840870,8,9
836614583,3738683,9,4
152565192,7075556,10,9
54675575,5810369,13,12
57648512,5745144,15,15
155858870,5830597,8,7
152673808,3925125,9,8
823912220,8045244,9,8
152933547,5883668,13,13
67521635,3042862,13,13
58100228,3055589,9,8
57652547,5796247,13,12
459372821,7074992,13,13
459374739,3011882,12,11
581669935,5745731,9,11
210187288,5850653,13,13
69002316,5828703,13,13
758763929,5836613,13,13
212643696,5800730,11,13
120396827,2823790,11,11
74956374,5793139,14,14
582172726,5856501,9,8
130495439,5804695,8,13
130094174,5849658,13,13
131874890,2876807,8,10
298837066,5831264,10,10
806170250,5741387,13,12
581985875,5843365,8,9
566604225,2589348,6,7
78079217,5795533,12,11
115144835,2824433,16,16
58105523,5822894,14,14
57645471,3900862,15,15
216027808,7637563,11,10
152710172,5753243,13,12
210185873,4344263,11,11
77387265,2589218,12,10
152512845,3254090,11,9
113654199,9923646,12,12
111615062,3021170,16,16
581962868,5828320,9,7
99810425,2838000,12,11
194253468,12267443,12,8
50763129,5822865,11,11
57650713,2855694,13,13
101695610,5737607,13,13
23515236,9923465,13,13
152564705,7079124,9,9
155816128,5832767,9,8
