id,time,friends,followers
24402946,65114,10,8
298862505,56208,8,9
58392009,58773,13,12
602777139,88316,11,12
38424227,143557,9,9
25958622,53656,12,11
73103345,59998,9,10
677473747,53827,6,6
298848875,53005,12,11
299415497,59547,8,8
836610686,53143,4,4
76358002,56708,11,10
251850259,54410,9,10
205885491,76296,11,11
830803502,76931,8,8
834133659,100176,5,7
55718725,75759,12,12
89889352,89750,11,10
205890881,57718,8,10
57771198,61325,14,14
806250516,79466,7,5
677133117,83864,9,9
56538792,67685,10,10
58009936,69707,10,10
835464267,55534,9,7
45161219,97413,9,10
298851098,76533,11,11
677298546,53439,8,7
216093944,53200,7,9
44986830,74853,8,6
58484432,59188,7,7
836610624,59732,7,6
205890836,61576,9,9
12991021,61638,11,11
298852677,76266,9,8
57583650,100385,13,13
601606180,89082,11,10
58424335,97933,15,15
677120661,63239,10,10
677266944,73211,9,8
28729383,54763,11,9
57582706,58599,12,11
132699984,54108,9,11
140117739,59998,9,10
298857240,104199,9,9
45319835,391895,6,4
541461995,82178,9,9
560927664,101282,10,9
152728901,97462,13,13
205890931,78740,6,9
833308402,101050,9,9
40596704,61659,10,10
205885053,83689,10,9
45162147,60980,13,12
56937645,59361,12,11
58163239,57374,11,10
65357700,82672,11,11
65310079,60148,11,12
54408042,58663,11,11
45162010,81393,12,11
677220230,76874,8,8
144811133,55006,11,9
677389930,71618,7,7
152851289,80725,10,10
22597797,56406,12,12
539081067,61747,8,10
3965233,64321,10,9
642485526,60657,8,9
52581935,55800,11,11
215716531,88250,11,11
45162176,71503,9,8
205885135,84824,13,13
54403533,0,12,12
58391355,73438,10,9
45161268,78201,11,11
124591699,99050,9,9
58063243,56040,8,10
127225129,62634,10,10
206547733,78936,5,2
692814128,64331,9,9
677281236,83511,8,8
351318701,73220,9,8
298851078,61275,10,11
37377660,73529,8,7
519914280,64703,7,7
56096685,53097,8,8
58265013,57218,13,13
89102403,68696,10,10
834123221,75209,8,8
