id,time,friends,followers
28662954,319486,15,15
152912208,414742,13,13
152898782,162451,12,12
806250814,29977451,13,13
74341464,428096,12,11
57650435,102612,13,12
82644668,510788,14,14
806251232,32141950,8,7
152907017,2074548,12,11
9127976,22375859,11,11
152726093,70026,10,10
36981265,309195,13,12
152693521,5636752,14,14
152579234,174842,13,13
58106858,505286,14,13
152928919,43926,10,11
25592731,3633957,13,13
152782793,3050475,13,12
21124335,43821,13,13
152833683,282625,13,13
152546203,9869993,11,12
69681850,289672,16,16
57650370,71778,15,15
152934327,181235,9,11
152796269,2254347,12,12
57611980,296001,13,12
152731503,157193,12,12
152920063,2831307,10,12
152932541,102744,11,9
152904654,266603,12,11
152941574,78123,13,12
152900260,273241,13,13
16278701,35839,16,16
152734763,184133,12,11
152925051,320372,10,8
152839683,30054838,12,12
152730723,30055006,9,10
38884887,556860,14,14
152486862,32135036,12,13
2182529,170814,13,13
152954325,78689,10,10
15963570,2892727,13,13
152930561,155220,14,14
57646169,2966332,14,14
152678853,9884240,10,12
32915206,194027,13,12
73198488,99475,11,11
110771162,291955,13,13
152955769,22376194,11,12
27954621,52983,14,14
490443142,2267693,13,13
44754953,176764,13,14
59187659,314066,10,10
152897154,50958,11,11
152730628,641835,9,7
152907920,292047,13,12
490443164,2258888,10,12
121878337,358395,14,13
54426765,2003363,12,12
70390288,20242576,11,11
152782875,319457,10,9
210238941,72092,11,11
152928266,168780,12,13
44757753,175112,13,12
134215361,87769,14,14
16853151,65992,12,11
833865666,290667,5,7
152574735,71345,14,15
58057530,63219,13,13
58098833,1967509,13,13
50633074,170685,14,14
152838893,2830764,8,12
152430922,1061534,13,13
152850099,80382,10,8
210199844,80067,14,15
152919256,2464730,12,12
152913340,287082,11,11
152855078,291750,9,10
38199449,504390,13,13
178135435,11040796,13,12
152604180,342748,13,12
833357546,31692128,11,11
152545111,0,11,13
152603712,9872176,10,11
152932686,12756943,12,12
128033372,79653,15,15
152856119,173556,11,9
298837234,24774122,10,10
152733884,57992,13,12
152797864,2832999,13,13
152734913,293009,14,14
152930734,169044,11,11
152933228,106895,12,11
82279479,514633,12,12
