id,time,friends,followers
152622270,656627,13,12
210192273,646601,12,11
93736698,667449,16,16
78304919,673153,13,13
16249477,647559,14,15
19022556,650448,15,15
39674749,1338525,15,14
152684688,646492,13,13
183101931,1058997,10,8
806247487,654334,11,10
577042668,671746,12,12
57479387,646530,10,9
67521495,647613,12,12
210282207,648332,11,12
155815771,725545,13,13
58054875,664830,12,12
58187731,647488,12,11
42160934,655226,13,12
152478714,648729,13,13
50651867,648147,12,12
127312553,0,10,20
152785223,653118,10,10
57646113,673386,14,14
152732538,674076,11,11
41451162,656085,12,12
152906530,650997,11,11
152500767,651467,8,7
601818119,652330,6,11
152809159,653314,11,9
44754937,648029,10,11
505305564,651517,10,9
152815885,994361,12,12
8308583,648636,13,13
67638877,652202,14,14
580997853,648942,8,8
50593377,653690,15,15
210271887,677441,11,11
97087435,647508,15,15
152941300,647560,13,13
499787929,709943,8,4
133359687,652011,11,12
130527697,876259,8,9
210192251,659679,13,12
57649924,647262,13,12
57447617,665034,10,7
52156780,653166,13,12
152808009,653071,11,9
45218596,646517,13,13
48724135,670600,12,11
152603221,652308,9,9
48495513,1081582,13,12
17394425,665083,13,13
152527384,657797,12,12
44620995,647792,13,12
155827235,673272,10,10
44758879,755341,14,14
74956374,652679,14,14
27412491,647582,13,12
581414559,647200,12,12
152680982,652396,12,12
12489863,650523,12,13
17102699,662612,12,12
572762993,649862,13,11
57652885,651916,13,13
152445288,667077,11,11
49835347,648470,10,11
581532324,651234,11,11
228066911,651476,9,7
16048629,660250,12,12
57649230,678263,15,15
55284343,673910,12,11
164400030,653587,14,14
581028233,667569,11,12
10939181,656390,12,11
6179233,671537,15,14
497360500,650472,13,13
155864695,655053,13,13
50604926,654126,12,12
152907890,657248,13,12
152913614,646771,13,12
128504446,646456,14,14
582903034,646823,10,10
58099039,650951,13,13
152600984,655143,9,9
152882052,667520,11,10
152879960,682022,13,14
82016611,652254,12,11
34841254,650840,13,12
17743731,652352,13,12
499388214,647713,9,8
93826244,1338256,14,14
60691323,659963,13,13
836613366,904141,3,3
152928146,648869,12,12
152601521,649847,7,11
152928752,652535,11,9
435712109,649208,12,11
210191014,662170,12,12
634216739,647621,7,8
679983512,648001,9,9
