id,time,friends,followers
736032158,59504,7,5
129158125,49120,10,11
44437341,79662,10,9
150325130,51686,8,4
129054980,139524,10,15
10398193,37046,14,14
11406762,57594,11,11
140151159,51314,9,9
48452221,41616,10,7
217367799,48099,9,9
50741105,77792,9,6
136188788,53206,11,9
349588583,49190,11,10
49344409,59044,11,8
240842793,46855,10,9
84697396,48522,12,12
163234585,72402,10,9
163887275,83388,10,8
44036074,80072,8,8
172743551,65830,8,7
123292153,53122,8,8
760163442,55719,7,6
156641197,67868,9,6
836613422,54442,8,8
132669178,50847,11,13
25406453,36300,13,11
48537914,54106,13,12
48695233,54173,12,11
613041904,55504,9,9
123416935,63745,12,12
57363887,60964,11,10
200058516,53375,10,9
234851660,32326,11,10
200064830,49124,10,9
73341304,56639,11,12
39811208,46556,13,11
161539981,81383,7,1
110361983,54570,12,9
82311632,30192,11,10
211853716,79463,10,10
757088954,45461,5,0
43959585,57937,13,12
127191967,0,10,22
781586321,42574,7,7
24993623,29189,8,10
155137238,54827,11,8
8644986,38349,6,10
47583053,45940,12,12
643505883,40123,9,11
52479093,45433,12,13
93165807,55471,11,11
132091180,50598,10,12
836613275,62853,4,0
85192100,52755,11,11
367986633,44408,4,0
590357579,56558,6,5
44605567,42672,13,13
44756572,48556,11,9
171394831,62435,10,10
758385433,53208,8,9
44814346,56939,8,5
582604775,44074,9,8
12037921,56304,12,8
50872861,64773,12,12
129191691,68280,11,12
166491403,77340,7,3
833248388,65185,6,2
73918845,33281,12,11
199936356,58456,10,10
162971060,79100,10,10
9847354,57045,8,7
436155585,53497,8,6
44563812,64957,8,6
44843368,32379,12,12
67627370,50488,11,10
18011254,31137,11,10
74618151,52188,13,10
48734761,35411,13,13
218963688,49089,9,9
18841017,52920,11,15
359187659,82329,10,7
45009444,50759,12,9
82492247,50850,11,11
22143162,51009,13,15
437605432,56274,9,8
45021625,53907,7,8
57175419,49754,13,6
80549037,57341,11,9
60496786,56132,12,12
169718734,43803,8,11
67833733,49215,13,13
34349995,61082,10,10
